
trp_town_22_arena_master|대회 관리인
trp_town_23_arena_master|대회 관리인
trp_town_24_arena_master|대회 관리인
trp_town_25_arena_master|대회 관리인
trp_town_26_arena_master|대회 관리인
trp_town_27_arena_master|대회 관리인
trp_town_29_arena_master|대회 관리인
trp_town_30_arena_master|대회 관리인
trp_town_31_arena_master|대회 관리인
trp_town_32_arena_master|대회 관리인
trp_town_33_arena_master|대회 관리인
trp_town_34_arena_master|'대회 관리인' 리히자르
trp_town_35_arena_master|대회 관리인
trp_town_36_arena_master|대회 관리인
trp_town_37_arena_master|대회 관리인
trp_town_38_arena_master|대회 관리인
trp_town_39_arena_master|대회 관리인
trp_town_40_arena_master|대회 관리인
trp_town_41_arena_master|대회 관리인
trp_town_42_arena_master|대회 관리인
trp_town_1_armorer|방어구 제작자
trp_town_2_armorer|방어구 제작자
trp_town_3_armorer|방어구 제작자
trp_town_4_armorer|방어구 제작자
trp_town_5_armorer|방어구 제작자
trp_town_6_armorer|'방어구 제작자' 토보 모트
trp_town_7_armorer|방어구 제작자
trp_town_8_armorer|방어구 제작자
trp_town_9_armorer|방어구 제작자
trp_town_10_armorer|방어구 제작자
trp_town_11_armorer|방어구 제작자
trp_town_12_armorer|방어구 제작자
trp_town_13_armorer|방어구 제작자
trp_town_14_armorer|방어구 제작자
trp_town_15_armorer|방어구 제작자
trp_town_16_armorer|방어구 제작자
trp_town_17_armorer|방어구 제작자
trp_town_18_armorer|방어구 제작자
trp_town_19_armorer|방어구 제작자
trp_town_20_armorer|방어구 제작자
trp_town_21_armorer|방어구 제작자
trp_town_22_armorer|방어구 제작자
trp_town_23_armorer|방어구 제작자
trp_town_24_armorer|방어구 제작자
trp_town_25_armorer|방어구 제작자
trp_town_26_armorer|방어구 제작자
trp_town_27_armorer|방어구 제작자
trp_town_29_armorer|방어구 제작자
trp_town_30_armorer|방어구 제작자
trp_town_31_armorer|방어구 제작자
trp_town_32_armorer|방어구 제작자
trp_town_33_armorer|방어구 제작자
trp_town_34_armorer|'방어구 제작자' 베페쉬
trp_town_35_armorer|방어구 제작자
trp_town_36_armorer|방어구 제작자
trp_town_37_armorer|방어구 제작자
trp_town_38_armorer|방어구 제작자
trp_town_39_armorer|방어구 제작자
trp_town_40_armorer|방어구 제작자
trp_town_41_armorer|방어구 제작자
trp_town_42_armorer|방어구 제작자
trp_town_43_armorer|'방어구 제작자' 그레고르
trp_town_1_weaponsmith|무기 제작자
trp_town_2_weaponsmith|무기 제작자
trp_town_3_weaponsmith|무기 제작자
trp_town_4_weaponsmith|무기 제작자
trp_town_5_weaponsmith|무기 제작자
trp_town_6_weaponsmith|무기 제작자
trp_town_7_weaponsmith|무기 제작자
trp_town_8_weaponsmith|'무기 제작자' 미켄
trp_town_9_weaponsmith|무기 제작자
trp_town_10_weaponsmith|무기 제작자
trp_town_11_weaponsmith|무기 제작자
trp_town_12_weaponsmith|무기 제작자
trp_town_13_weaponsmith|무기 제작자
trp_town_14_weaponsmith|무기 제작자
trp_town_15_weaponsmith|무기 제작자
trp_town_16_weaponsmith|무기 제작자
trp_town_17_weaponsmith|무기 제작자
trp_town_18_weaponsmith|무기 제작자
trp_town_19_weaponsmith|무기 제작자
trp_town_20_weaponsmith|무기 제작자
trp_town_21_weaponsmith|무기 제작자
trp_town_22_weaponsmith|무기 제작자
trp_town_23_weaponsmith|무기 제작자
trp_town_24_weaponsmith|하렌빌리의 무기제작자
trp_town_25_weaponsmith|'무기 제작자' 마오니언
trp_town_26_weaponsmith|'무기 제작자' 우오르민
trp_town_27_weaponsmith|'무기 제작자' 고지푸
trp_town_29_weaponsmith|에드의 무기제작자
trp_town_30_weaponsmith|'무기 제작자' 포가르타흐
trp_town_31_weaponsmith|무기 제작자
trp_town_32_weaponsmith|무기 제작자
trp_town_33_weaponsmith|무기 제작자
trp_town_34_weaponsmith|'무기 제작자' 자파
trp_town_35_weaponsmith|무기 제작자
trp_town_36_weaponsmith|무기 제작자
trp_town_37_weaponsmith|무기 제작자
trp_town_38_weaponsmith|무기 제작자
trp_town_39_weaponsmith|무기 제작자
trp_town_40_weaponsmith|무기 제작자
trp_town_41_weaponsmith|무기 제작자
trp_town_42_weaponsmith|무기 제작자
trp_town_43_weaponsmith|'무기 제작자' 건트레드
trp_town_1_tavernkeeper|주인
trp_town_2_tavernkeeper|주인
trp_town_3_tavernkeeper|주인
trp_town_4_tavernkeeper|주인
trp_town_5_tavernkeeper|호르사 모놀리토스
trp_town_6_tavernkeeper|주인
trp_town_7_tavernkeeper|주인
trp_town_8_tavernkeeper|주인
trp_town_9_tavernkeeper|주인
trp_town_10_tavernkeeper|주인
trp_town_11_tavernkeeper|주인
trp_town_12_tavernkeeper|주인
trp_town_13_tavernkeeper|주인
trp_town_14_tavernkeeper|주인
trp_town_15_tavernkeeper|주인
trp_town_16_tavernkeeper|주인
trp_town_17_tavernkeeper|주인
trp_town_18_tavernkeeper|주인
trp_town_19_tavernkeeper|주인
trp_town_20_tavernkeeper|주인
trp_town_21_tavernkeeper|주인
trp_town_22_tavernkeeper|주인
trp_town_23_tavernkeeper|주인
trp_town_24_tavernkeeper|주인
trp_town_25_tavernkeeper|주인
trp_town_26_tavernkeeper|주인
trp_town_27_tavernkeeper|주인
trp_town_29_tavernkeeper|주인
trp_town_30_tavernkeeper|주인
trp_town_31_tavernkeeper|주인
trp_town_32_tavernkeeper|주인
trp_town_33_tavernkeeper|주인
trp_town_34_tavernkeeper|아트라
trp_town_35_tavernkeeper|주인
trp_town_36_tavernkeeper|주인
trp_town_37_tavernkeeper|주인
trp_town_38_tavernkeeper|주인
trp_town_39_tavernkeeper|주인
trp_town_40_tavernkeeper|주인
trp_town_41_tavernkeeper|주인
trp_town_42_tavernkeeper|주인
trp_town_43_tavernkeeper|알프레드
trp_town_1_merchant|상인
trp_town_2_merchant|상인
trp_town_3_merchant|상인
trp_town_4_merchant|상인
trp_town_5_merchant|상인
trp_town_6_merchant|상인
trp_town_7_merchant|상인
trp_town_8_merchant|상인
trp_town_9_merchant|상인
trp_town_10_merchant|상인
trp_town_11_merchant|상인
trp_town_12_merchant|상인
trp_town_13_merchant|상인
trp_town_14_merchant|상인
trp_town_15_merchant|상인
trp_town_16_merchant|상인
trp_town_17_merchant|상인
trp_town_18_merchant|상인
trp_town_19_merchant|상인
trp_town_20_merchant|상인
trp_town_21_merchant|상인
trp_town_22_merchant|상인
trp_town_23_merchant|상인
trp_town_24_merchant|상인
trp_town_25_merchant|상인
trp_town_26_merchant|상인
trp_town_27_merchant|상인
trp_town_29_merchant|상인
trp_town_30_merchant|상인
trp_town_31_merchant|상인
trp_town_32_merchant|상인
trp_town_33_merchant|상인
trp_town_34_merchant|바소프
trp_town_35_merchant|상인
trp_town_36_merchant|상인
trp_town_37_merchant|상인
trp_town_38_merchant|상인
trp_town_39_merchant|상인
trp_town_40_merchant|상인
trp_town_41_merchant|상인
trp_town_42_merchant|상인
trp_salt_mine_merchant|윌프레드
trp_salt_mine_merchant_pl|윌프레드
trp_iron_mine_merchant|페티르
trp_iron_mine_merchant_pl|페티르
trp_town_1_horse_merchant|말 상인
trp_town_2_horse_merchant|말 상인
trp_town_3_horse_merchant|말 상인
trp_town_4_horse_merchant|말 상인
trp_town_5_horse_merchant|말 상인
trp_town_6_horse_merchant|말 상인
trp_town_7_horse_merchant|말 상인
trp_town_8_horse_merchant|하르윈
trp_town_9_horse_merchant|말 상인
trp_town_10_horse_merchant|말 상인
trp_town_11_horse_merchant|말 상인
trp_town_12_horse_merchant|말 상인
trp_town_13_horse_merchant|말 상인
trp_town_14_horse_merchant|말 상인
trp_town_15_horse_merchant|말 상인
trp_town_16_horse_merchant|말 상인
trp_town_17_horse_merchant|말 상인
trp_town_18_horse_merchant|말 상인
trp_town_19_horse_merchant|말 상인
trp_town_20_horse_merchant|말 상인
trp_town_21_horse_merchant|말 상인
trp_town_22_horse_merchant|말 상인
trp_town_23_horse_merchant|말 상인
trp_town_24_horse_merchant|말 상인
trp_town_25_horse_merchant|말 상인
trp_town_26_horse_merchant|말 상인
trp_town_27_horse_merchant|말 상인
trp_town_29_horse_merchant|말 상인
trp_town_30_horse_merchant|말 상인
trp_town_31_horse_merchant|말 상인
trp_town_32_horse_merchant|말 상인
trp_town_33_horse_merchant|말 상인
trp_town_34_horse_merchant|코스키시
trp_town_35_horse_merchant|말 상인
trp_town_36_horse_merchant|말 상인
trp_town_37_horse_merchant|말 상인
trp_town_38_horse_merchant|말 상인
trp_town_39_horse_merchant|말 상인
trp_town_40_horse_merchant|말 상인
trp_town_41_horse_merchant|말 상인
trp_town_42_horse_merchant|말 상인
trp_town_1_mayor|조합장
trp_town_2_mayor|조합장
trp_town_3_mayor|조합장
trp_town_4_mayor|조합장
trp_town_5_mayor|조합장
trp_town_6_mayor|조합장
trp_town_7_mayor|조합장
trp_town_8_mayor|조합장
trp_town_9_mayor|조합장
trp_town_10_mayor|조합장
trp_town_11_mayor|조합장
trp_town_12_mayor|조합장
trp_town_13_mayor|조합장
trp_town_14_mayor|조합장
trp_town_15_mayor|조합장
trp_town_16_mayor|조합장
trp_town_17_mayor|조합장
trp_town_18_mayor|조합장
trp_town_19_mayor|조합장
trp_town_20_mayor|조합장
trp_town_21_mayor|조합장
trp_town_22_mayor|조합장
trp_town_23_mayor|조합장
trp_town_24_mayor|조합장
trp_town_25_mayor|조합장
trp_town_26_mayor|조합장
trp_town_27_mayor|조합장
trp_town_29_mayor|조합장
trp_town_30_mayor|조합장
trp_town_31_mayor|조합장
trp_town_32_mayor|조합장
trp_town_33_mayor|조합장
trp_town_34_mayor|'조합장' 차흐
trp_town_35_mayor|조합장
trp_town_36_mayor|조합장
trp_town_37_mayor|조합장
trp_town_38_mayor|조합장
trp_town_39_mayor|조합장
trp_town_40_mayor|조합장
trp_town_41_mayor|조합장
trp_town_42_mayor|조합장
trp_village_1_elder|마을 장로
trp_village_2_elder|마을 장로
trp_north_village|마을 장로
trp_village_3_elder|마을 장로
trp_village_4_elder|마을 장로
trp_village_5_elder|마을 장로
trp_village_6_elder|마을 장로
trp_village_7_elder|마을 장로
trp_village_8_elder|마을 장로
trp_village_9_elder|마을 장로
trp_village_10_elder|마을 장로
trp_village_11_elder|마을 장로
trp_village_12_elder|마을 장로
trp_village_13_elder|마을 장로
trp_village_14_elder|마을 장로
trp_village_15_elder|마을 장로
trp_village_16_elder|마을 장로
trp_village_17_elder|마을 장로
trp_village_18_elder|마을 장로
trp_village_19_elder|마을 장로
trp_village_20_elder|마을 장로
trp_village_21_elder|마을 장로
trp_village_22_elder|마을 장로
trp_village_23_elder|마을 장로
trp_village_24_elder|마을 장로
trp_village_25_elder|마을 장로
trp_village_26_elder|마을 장로
trp_village_27_elder|마을 장로
trp_village_28_elder|마을 장로
trp_village_29_elder|마을 장로
trp_village_30_elder|마을 장로
trp_village_31_elder|마을 장로
trp_village_32_elder|마을 장로
trp_village_33_elder|마을 장로
trp_village_34_elder|마을 장로
trp_village_35_elder|마을 장로
trp_village_36_elder|마을 장로
trp_village_37_elder|마을 장로
trp_village_38_elder|마을 장로
trp_village_39_elder|마을 장로
trp_village_40_elder|마을 장로
trp_village_41_elder|마을 장로
trp_village_42_elder|마을 장로
trp_village_43_elder|마을 장로
trp_village_44_elder|마을 장로
trp_village_45_elder|마을 장로
trp_village_46_elder|마을 장로
trp_village_47_elder|마을 장로
trp_village_48_elder|마을 장로
trp_village_49_elder|마을 장로
trp_village_50_elder|마을 장로
trp_village_51_elder|마을 장로
trp_village_52_elder|마을 장로
trp_village_53_elder|마을 장로
trp_village_54_elder|산의 씨족 족장
trp_village_55_elder|달 형제 족장
trp_village_56_elder|마을 장로
trp_village_57_elder|마을 장로
trp_village_58_elder|마을 장로
trp_village_59_elder|마을 장로
trp_village_60_elder|마을 장로
trp_village_61_elder|마을 장로
trp_village_62_elder|마을 장로
trp_village_63_elder|마을 장로
trp_village_64_elder|마을 장로
trp_village_65_elder|마을 장로
trp_village_66_elder|마을 장로
trp_village_67_elder|마을 장로
trp_village_68_elder|마을 장로
trp_village_69_elder|마을 장로
trp_village_70_elder|마을 장로
trp_village_71_elder|마을 장로
trp_village_72_elder|마을 장로
trp_village_73_elder|마을 장로
trp_village_74_elder|마을 장로
trp_village_75_elder|마을 장로
trp_village_76_elder|마을 장로
trp_village_77_elder|마을 장로
trp_village_78_elder|마을 장로
trp_village_79_elder|마을 장로
trp_village_80_elder|마을 장로
trp_village_81_elder|마을 장로
trp_village_82_elder|마을 장로
trp_village_83_elder|마을 장로
trp_village_84_elder|마을 장로
trp_village_85_elder|마을 장로
trp_village_86_elder|마을 장로
trp_village_87_elder|마을 장로
trp_village_88_elder|마을 장로
trp_village_89_elder|마을 장로
trp_village_90_elder|마을 장로
trp_village_91_elder|마을 장로
trp_village_92_elder|마을 장로
trp_village_93_elder|마을 장로
trp_village_94_elder|마을 장로
trp_village_95_elder|마을 장로
trp_village_96_elder|마을 장로
trp_village_97_elder|마을 장로
trp_village_98_elder|마을 장로
trp_village_99_elder|마을 장로
trp_village_100_elder|마을 장로
trp_village_101_elder|마을 장로
trp_village_102_elder|마을 장로
trp_village_103_elder|마을 장로
trp_village_104_elder|마을 장로
trp_village_105_elder|마을 장로
trp_village_106_elder|마을 장로
trp_village_107_elder|마을 장로
trp_village_108_elder|마을 장로
trp_village_109_elder|마을 장로
trp_village_110_elder|마을 장로
trp_village_111_elder|마을 장로
trp_village_112_elder|마을 장로
trp_village_113_elder|마을 장로
trp_village_114_elder|마을 장로
trp_village_115_elder|마을 장로
trp_village_116_elder|마을 장로
trp_village_117_elder|마을 장로
trp_village_118_elder|마을 장로
trp_village_119_elder|마을 장로
trp_village_120_elder|마을 장로
trp_village_121_elder|마을 장로
trp_village_122_elder|마을 장로
trp_village_123_elder|마을 장로
trp_village_124_elder|마을 장로
trp_village_125_elder|마을 장로
trp_village_126_elder|마을 장로
trp_village_127_elder|마을 장로
trp_village_128_elder|마을 장로
trp_village_129_elder|마을 장로
trp_village_130_elder|마을 장로
trp_village_131_elder|마을 장로
trp_village_132_elder|마을 장로
trp_village_133_elder|마을 장로
trp_village_134_elder|마을 장로
trp_village_135_elder|마을 장로
trp_village_136_elder|마을 장로
trp_village_137_elder|마을 장로
trp_village_138_elder|마을 장로
trp_village_139_elder|마을 장로
trp_village_140_elder|마을 장로
trp_village_141_elder|마을 장로
trp_village_142_elder|마을 장로
trp_village_143_elder|마을 장로
trp_village_144_elder|마을 장로
trp_village_145_elder|마을 장로
trp_village_146_elder|마을 장로
trp_village_147_elder|마을 장로
trp_village_148_elder|마을 장로
trp_village_149_elder|마을 장로
trp_village_150_elder|마을 장로
trp_village_151_elder|마을 장로
trp_village_152_elder|마을 장로
trp_village_153_elder|마을 장로
trp_village_154_elder|마을 장로
trp_village_155_elder|마을 장로
trp_village_156_elder|마을 장로
trp_makeshift_village_elder|마을 장로
trp_village_157_elder|마을 장로
trp_village_158_elder|마을 장로
trp_village_159_elder|마을 장로
trp_village_160_elder|마을 장로
trp_village_161_elder|마을 장로
trp_village_162_elder|마을 장로
trp_village_163_elder|마을 장로
trp_village_164_elder|마을 장로
trp_village_165_elder|마을 장로
trp_village_166_elder|마을 장로
trp_village_167_elder|마을 장로
trp_village_168_elder|마을 장로
trp_village_169_elder|마을 장로
trp_village_170_elder|마을 장로
trp_village_171_elder|마을 장로
trp_village_172_elder|마을 장로
trp_village_174_elder|마을 장로
trp_village_175_elder|마을 장로
trp_village_176_elder|마을 장로
trp_village_177_elder|마을 장로
trp_brigand_hideout_merchant|도적 상인
trp_brigand_hideout_merchant_pl|도적 상인
trp_monje_mercader|수도승 상인
trp_monje_mercader_pl|수도승 상인
trp_especial_merchant|신비한 상인
trp_especial_merchant_pl|신비한 상인
trp_merchants_end|merchants end
trp_merchants_end_pl|merchants end
trp_town_1_healer|의사
trp_town_2_healer|의사
trp_town_3_healer|의사
trp_town_4_healer|의사
trp_town_5_healer|의사
trp_town_6_healer|의사
trp_town_7_healer|의사
trp_town_8_healer|의사
trp_town_9_healer|의사
trp_town_10_healer|의사
trp_town_11_healer|의사
trp_town_12_healer|의사
trp_town_13_healer|의사
trp_town_14_healer|의사
trp_town_15_healer|의사
trp_town_16_healer|의사
trp_town_17_healer|의사
trp_town_18_healer|의사
trp_town_19_healer|의사
trp_town_20_healer|의사
trp_town_21_healer|의사
trp_town_22_healer|의사
trp_town_23_healer|의사
trp_town_24_healer|의사
trp_town_25_healer|의사
trp_town_26_healer|의사
trp_town_27_healer|의사
trp_town_29_healer|의사
trp_town_30_healer|의사
trp_town_31_healer|의사
trp_town_32_healer|의사
trp_town_33_healer|의사
trp_town_34_healer|의사
trp_town_35_healer|의사
trp_town_36_healer|의사
trp_town_37_healer|의사
trp_town_38_healer|의사
trp_town_39_healer|의사
trp_town_40_healer|의사
trp_town_41_healer|의사
trp_town_42_healer|의사
trp_healer_end|healer end
trp_town_1_shipwright|조선공
trp_town_2_shipwright|조선공
trp_town_3_shipwright|조선공
trp_port_chief|항구 관리
trp_port_chief_pl|항구 관리
trp_town_5_shipwright|조선공
trp_town_6_shipwright|선박의 주인
trp_town_7_shipwright|조선공
trp_town_8_shipwright|조선공
trp_town_9_shipwright|조선공
trp_town_10_shipwright|조선공
trp_town_11_shipwright|조선공
trp_town_12_shipwright|조선공
trp_town_13_shipwright|조선공
trp_town_14_shipwright|조선공
trp_town_15_shipwright|조선공
trp_town_16_shipwright|조선공
trp_town_17_shipwright|조선공
trp_town_18_shipwright|조선공
trp_town_19_shipwright|조선공
trp_town_20_shipwright|조선공
trp_town_21_shipwright|조선공
trp_town_22_shipwright|조선공
trp_town_23_shipwright|조선공
trp_town_24_shipwright|조선공
trp_town_25_shipwright|조선공
trp_town_26_shipwright|조선공
trp_town_27_shipwright|조선공
trp_town_29_shipwright|조선공
trp_town_30_shipwright|조선공
trp_town_31_shipwright|조선공
trp_town_32_shipwright|조선공
trp_town_33_shipwright|조선공
trp_town_34_shipwright|조선공
trp_town_35_shipwright|조선공
trp_town_36_shipwright|조선공
trp_town_37_shipwright|조선공
trp_town_38_shipwright|조선공
trp_town_39_shipwright|조선공
trp_town_40_shipwright|조선공
trp_town_41_shipwright|조선공
trp_town_42_shipwright|조선공
trp_shipwright_end|야생 돼지
trp_shipwright_end_pl|야생 돼지
trp_npc17|다그머
trp_npc17_pl|다그머 '갈라진 턱'
trp_npc18|좋은 주인들
trp_npc18_pl|좋은 주인들
trp_the_tickler|티클러 
trp_the_tickler_pl|티클러 
trp_wildling_raider1|골칫거리 루터
trp_wildling_raider1_pl|골칫거리 루터
trp_hareck|로리
trp_hareck_pl|로리
trp_violet|에일프윈
trp_violet_pl|에일프윈
trp_violet2|루네트
trp_violet2_pl|루네트
trp_violet3|시라
trp_violet3_pl|시라
trp_pagano_19|'옛 신' 숭배자 
trp_pagano_19_pl|'옛 신' 숭배자 
trp_rhllor|'를로르' 붉은 사제
trp_rhllor_pl|'를로르' 붉은 사제
trp_drowned_god|'세번 익사한' 타를
trp_drowned_god_pl|'세번 익사한' 타를
trp_npc20|울프
trp_npc20_pl|울프의 아들 우마르
trp_npc50|누더기 대공
trp_npc50_pl|누더기 대공
trp_npc51|'시체살해자' 카고
trp_npc51_pl|'시체살해자' 카고
trp_npc52|덴조 드한
trp_npc52_pl|덴조 드한
trp_urho|더러운 우루호
trp_urho_pl|더러운 우루호
trp_lady_korra|코라 부인
trp_lady_korra_pl|코라 부인
trp_shrouded_lord|뒤덮인 군주
trp_shrouded_lord_pl|뒤덮인 군주
trp_mero|'타이탄의 사생아' 메로
trp_mero_pl|'타이탄의 사생아' 메로
trp_ben_plumm|'갈색' 벤 플럼
trp_ben_plumm_pl|'갈색' 벤 플럼
trp_kasporio|'교활한' 카스포리오
trp_kasporio_pl|'교활한' 카스포리오
trp_prendahl|프렌달 나 게즌
trp_prendahl_pl|프렌달 나 게즌
trp_sallor|용감한 살로르
trp_sallor_pl|용감한 살로르
trp_locke|로크
trp_locke_pl|로크
trp_npc33|호도르
trp_npc33_pl|호도르
trp_npc34|'임프' 티리온 라니스터
trp_npc34_pl|'임프' 티리온 라니스터
trp_npc35|멜리산드레 
trp_npc35_pl|멜리산드레 
trp_missandei|미산데이
trp_missandei_pl|미산데이
trp_npc31|그랜드 마에스터 파이셀
trp_npc31_pl|그랜드 마에스터 파이셀
trp_npc32|마에스터 루윈 
trp_npc32_pl|마에스터 루윈 
trp_npc36|마에스터 아에몬 타르가르옌 
trp_npc36_pl|마에스터 아에몬 타르가르옌
trp_npc38|'리틀 핑거' 피터 베일리쉬 공
trp_npc38_pl|'리틀 핑거' 피터 베일리쉬 공
trp_npc37|마에스터 크레센
trp_npc37_pl|마에스터 크레센
trp_npc40|마에스터 콜몬
trp_npc40_pl|마에스터 콜몬
trp_npc41|마에스터 하르문
trp_npc41_pl|마에스터 하르문
trp_npc42|마에스터 물린
trp_npc42_pl|마에스터 물린
trp_npc43|마에스터 웬다미르
trp_npc43_pl|마에스터 웬다미르
trp_npc44|마에스터 고몬 
trp_npc44_pl|마에스터 고몬 
trp_npc45|마에스터 테오모어 
trp_npc45_pl|마에스터 테오모어 
trp_npc46|마에스터 굴리완 
trp_npc46_pl|마에스터 굴리완 
trp_maester_tybald|마에스터 타이발드
trp_maester_tybald_pl|마에스터 타이발드
trp_fort_maester|마에스터 모린
trp_fort_maester_pl|마에스터 모린
trp_npc47|마에스터 마일스
trp_npc47_pl|마에스터 마일스
trp_maester1|마에스터 볼라릭
trp_maester1_pl|마에스터 볼라릭
trp_maester2|마에스터 헬리윅
trp_maester2_pl|마에스터 헬리윅
trp_maester4|마에스터 베론
trp_maester4_pl|마에스터 베론
trp_maester5|마에스터 아담
trp_maester5_pl|마에스터 아담
trp_maester6|마에스터 갈라든 
trp_maester6_pl|마에스터 갈라든 
trp_maester7|마에스터 펠튼
trp_maester7_pl|마에스터 펠튼
trp_maester8|마에스터 
trp_maester8_pl|마에스터 
trp_maester9|마에스터 
trp_maester9_pl|마에스터 
trp_maester10|마에스터 
trp_maester10_pl|마에스터 
trp_npc48|낸 할멈
trp_npc48_pl|낸 할멈
trp_beric|베릭 돈다리온
trp_beric_pl|베릭 돈다리온
trp_npc49|모린 티렐 경
trp_npc49_pl|모린 티렐 경
trp_wendal_manderly|웬델 맨더리 경
trp_wendal_manderly_pl|웬델 맨더리 경
trp_ser_wylis_manderly|윌리스 맨더리 경
trp_ser_wylis_manderly_pl|윌리스 맨더리 경
trp_donnel_locke|도넬 로크 경
trp_donnel_locke_pl|도넬 로크 경
trp_leobald_tallhart|레오발드 톨하트
trp_leobald_tallhart_pl|레오발드 톨하트
trp_robett_glover|로베트 글로버
trp_robett_glover_pl|로베트 글로버
trp_arnolf_karstark|아놀프 카스타크
trp_arnolf_karstark_pl|아놀프 카스타크
trp_ramsay_snow|램지 스노우
trp_ramsay_snow_pl|램지 스노우
trp_mors_umber|모르스 움버
trp_mors_umber_pl|모르스 '까마귀 밥' 움버
trp_hother_umber|호더 움버
trp_hother_umber_pl|호더 '창녀살해자' 움버
trp_smalljon_umber|스몰존 움버
trp_smalljon_umber_pl|스몰존 움버
trp_ser_loras_tyrell|'꽃의 기사' 로라스 티렐 경
trp_ser_loras_tyrell_pl|'꽃의 기사' 로라스 티렐 경
trp_ser_robar_royce|'붉은 로바르' 로바르 로이스 경
trp_ser_robar_royce_pl|'붉은 로바르' 로바르 로이스 경
trp_ser_emmon_cuy|'노란색' 에몬 쿠이 경
trp_ser_emmon_cuy_pl|'노란색' 에몬 쿠이 경
trp_morton_waynwood|모튼 웨인우드 경
trp_morton_waynwood_pl|모튼 웨인우드 경
trp_jasper_redfort|재스퍼 레드포트 경
trp_jasper_redfort_pl|재스퍼 레드포트 경
trp_creighton_redfort|크레이튼 레드포트 경
trp_creighton_redfort_pl|크레이튼 레드포트 경
trp_jon_redfort|존 레드포트 경
trp_jon_redfort_pl|존 레드포트 경
trp_mychel_redfort|미첼 레드포트 경
trp_mychel_redfort_pl|미첼 레드포트 경
trp_raymund_waxley|레이먼드  웩슬리 경
trp_raymund_waxley_pl|레이먼드  웩슬리 경
trp_terrance_lynderly|테런스 린덜리
trp_terrance_lynderly_pl|테런스 린덜리
trp_lyn_corbray|린 코브레이 경
trp_lyn_corbray_pl|린 코브레이 경
trp_lucus_corbray|루카스 코브레이 경
trp_lucus_corbray_pl|루카스 코브레이 경
trp_gyles_grafton|가일즈 그래프튼
trp_gyles_grafton_pl|가일즈 그래프튼
trp_nestor_royce|영주 네스토 로이스 경
trp_nestor_royce_pl|영주 네스토 로이스 경
trp_marwyn_belmore|마윈 벨모어 경
trp_marwyn_belmore_pl|마윈 벨모어 경
trp_andar_royce|앤다르 로이스 경
trp_andar_royce_pl|앤다르 로이스 경
trp_vardis_egen|바르디스 에겐
trp_vardis_egen_pl|바르디스 에겐
trp_matthos_seaworth|마소스 시워스
trp_matthos_seaworth_pl|마소스 시워스
trp_jaremy_mallister|제레미 말리스터 경
trp_jaremy_mallister_pl|제레미 말리스터 경
trp_robert_paege|로버트 페이지 경
trp_robert_paege_pl|로버트 페이지 경
trp_damon_paege|데이먼 페이지 경
trp_damon_paege_pl|데이먼 페이지 경
trp_osmund_cox|오스문드 콕스 경
trp_osmund_cox_pl|오스문드 콕스 경
trp_halmon_cox|할몬콕스 경
trp_halmon_cox_pl|할몬콕스 경
trp_brynden_blackwood|브랜던 블랙우드
trp_brynden_blackwood_pl|브랜던 블랙우드
trp_lucas_blackwood|루카스 블랙우드
trp_lucas_blackwood_pl|루카스 블랙우드
trp_stevron_frey|스테브론 프레이 경
trp_stevron_frey_pl|스테브론 프레이 경
trp_marq_piper|마크 파이퍼 경
trp_marq_piper_pl|마크 파이퍼 경
trp_dafyn_vance|다핀 밴스 경
trp_dafyn_vance_pl|다핀 밴스 경
trp_stafford_lannister|스테포드 라니스터 경
trp_stafford_lannister_pl|스테포드 라니스터 경
trp_lorent_lorch|로렌트 로치 경
trp_lorent_lorch_pl|로렌트 로치 경
trp_rolph_spicer|영주 롤프 스파이서
trp_rolph_spicer_pl|영주 롤프 스파이서
trp_robert_brax|Ser 로버트 브락스
trp_robert_brax_pl|Ser 로버트 브락스
trp_flement_brax|Ser 플레멘트 브락스
trp_flement_brax_pl|Ser 플레멘트 브락스
trp_tybolt_crakehall|타이볼트 크레이크홀 경
trp_tybolt_crakehall_pl|타이볼트 크레이크홀 경
trp_lyle_crakehall|'힘 센 멧돼지' 라이레 크레이크홀 경
trp_lyle_crakehall_pl|'힘 센 멧돼지' 라이레 크레이크홀 경
trp_burton_crakehall|부톤 크레이크홀 경
trp_burton_crakehall_pl|부톤 크레이크홀 경
trp_addam_marbrand|아담 마브랜드
trp_addam_marbrand_pl|아담 마브랜드
trp_forley_prester|폴리 프레스터 경
trp_forley_prester_pl|폴리 프레스터 경
trp_jonothor_serrett|조노토 세렛 경
trp_jonothor_serrett_pl|조노토 세렛 경
trp_steffon_swift|스테폰 스위프트
trp_steffon_swift_pl|스테폰 스위프트
trp_sandor_clegane|'사냥개 ' 산도르 클리게인
trp_sandor_clegane_pl|'사냥개 ' 산도르 클리게인
trp_amory_lorch|아모리 로치 경
trp_amory_lorch_pl|아모리 로치 경
trp_ygritte|이그리트
trp_ygritte_pl|이그리트
trp_orell|오렐
trp_orell_pl|오렐
trp_mag|맥 말 둔 돟 웩
trp_mag_pl|막강한 맥
trp_jon_snow|존 스노우
trp_jon_snow_pl|존 스노우
trp_white_harbour_trainer|바티무스 경
trp_white_harbour_trainer_pl|바티무스 경
trp_highgarden_trainer|보티머 크레인 경
trp_highgarden_trainer_pl|보티머 크레인 경
trp_dragonstone_trainer|훈련 교관
trp_dragonstone_trainer_pl|훈련 교관
trp_thenn_trainer|훈련 교관
