
itm_instruments_end|Instruments End
itm_instruments_end_pl|Instruments End
itm_court_dress|궁정 드레스
itm_court_dress_pl|궁정 드레스
itm_stones_siege|공성용 돌
itm_stones_siege_pl|공성용 돌
itm_agua_hirviendo|끓는 물
itm_agua_hirviendo_pl|끓는 물
itm_deer|사슴
itm_deer_pl|사슴
itm_boar|야생 돼지
itm_boar_pl|야생 돼지
itm_wolf|늑대
itm_wolf_pl|늑대
itm_coat|염소
itm_coat_pl|염소
itm_coat_b|염소
itm_coat_b_pl|염소
itm_wilddonkey|야생 당나귀
itm_wilddonkey_pl|야생 당나귀
itm_boar_king|야생 돼지
itm_boar_king_pl|야생 돼지
itm_animal_pig|돼지
itm_animal_pig_pl|돼지
itm_animal_sheep|양
itm_animal_sheep_pl|양
itm_animal_sheep_b|양
itm_animal_sheep_b_pl|양
itm_animal_boar|야생 돼지
itm_animal_boar_pl|야생 돼지
itm_animal_dog|늑대
itm_animal_dog_pl|늑대
itm_dog_companion_horse|다이어 울프
itm_dog_companion_horse_pl|다이어 울프
itm_wolf_horse|늑대
itm_wolf_horse_pl|늑대
itm_dog_bite|물기
itm_dog_bite_pl|물기
itm_horn|호른
itm_horn_pl|호른
itm_trophy_a|전투 기념품
itm_trophy_a_pl|전투 기념품
itm_trophy_b|전쟁 기념품
itm_trophy_b_pl|전쟁 기념품
itm_trophy_c|기념품
itm_trophy_c_pl|기념품
itm_dplmc_coat_of_plates_red_constable|콘스터블 메일
itm_dplmc_coat_of_plates_red_constable_pl|콘스터블 메일
itm_iniauhorn|호른
itm_iniauhorn_pl|호른
itm_keys|열쇠 꾸러미
itm_keys_pl|열쇠 꾸러미
itm_bride_dress|신부의 드레스
itm_bride_dress_pl|신부의 드레스
itm_bride_crown|결혼 화관
itm_bride_crown_pl|결혼 화관
itm_bride_shoes|신부의 신발
itm_bride_shoes_pl|신부의 신발
itm_practice_bow_2|연습용 활
itm_practice_bow_2_pl|연습용 활
itm_practice_arrows_2|연습용 화살
itm_practice_arrows_2_pl|연습용 화살
itm_Horn1|호른
itm_Horn1_pl|호른
itm_siegestone|공성용 돌
itm_siegestone_pl|공성용 돌
itm_boiling_water1|끓는 물
itm_boiling_water1_pl|끓는 물
itm_wildfire|와일드 파이어
itm_wildfire_pl|와일드 파이어
itm_heraldic_mail_with_surcoat_for_tableau|문장 서코트 메일
itm_heraldic_mail_with_surcoat_for_tableau_pl|문장 서코트 메일
itm_mail_boots_for_tableau|사슬 장화
itm_mail_boots_for_tableau_pl|사슬 장화
itm_items_end|아이템 끝
itm_items_end_pl|아이템 끝
itm_noswing_knife|정육칼
itm_noswing_knife_pl|정육칼
itm_noswing_dagger|단검
itm_noswing_dagger_pl|단검
itm_noswing_obsidian_dagger|드래곤 글래스 단검
itm_noswing_obsidian_dagger_pl|드래곤 글래스 단검
itm_noswing_mackie_beefsplitter|정육칼
itm_noswing_mackie_beefsplitter_pl|정육칼
itm_noswing_dorne_dagger|단검
itm_noswing_dorne_dagger_pl|단검
itm_noswing_mace_ff|스파이크 메이스
itm_noswing_mace_ff_pl|스파이크 메이스
itm_noswing_mace_dd|뭉퉁한 메이스
itm_noswing_mace_dd_pl|뭉퉁한 메이스
itm_noswing_mace_ee|뭉퉁한 메이스
itm_noswing_mace_ee_pl|뭉퉁한 메이스
itm_noswing_long_hafted_morning_star|긴 손잡이 모닝스타
itm_noswing_long_hafted_morning_star_pl|긴 손잡이 모닝스타
itm_noswing_le_viking_sword_a|브로드 소드
itm_noswing_le_viking_sword_a_pl|브로드 소드
itm_noswing_le_peterson_type_d|브로드 소드
itm_noswing_le_peterson_type_d_pl|브로드 소드
itm_noswing_le_peterson_type_h1|브로드 소드
itm_noswing_le_peterson_type_h1_pl|브로드 소드
itm_noswing_le_peterson_type_h2|브로드 소드
itm_noswing_le_peterson_type_h2_pl|브로드 소드
itm_noswing_le_peterson_type_o|브로드 소드
itm_noswing_le_peterson_type_o_pl|브로드 소드
itm_noswing_falchion1|팔시온
itm_noswing_falchion1_pl|팔시온
itm_noswing_falchion2|팔시온
itm_noswing_falchion2_pl|팔시온
itm_noswing_falchion3|팔시온
itm_noswing_falchion3_pl|팔시온
itm_noswing_falchion4|팔시온
itm_noswing_falchion4_pl|팔시온
itm_noswing_arming_sword|아밍 소드
itm_noswing_arming_sword_pl|아밍 소드
itm_noswing_arming_sword_short|짧은 아밍 소드
itm_noswing_arming_sword_short_pl|짧은 아밍 소드
itm_noswing_sword_medieval_a|검
itm_noswing_sword_medieval_a_pl|검
itm_noswing_sword_medieval_b|검
itm_noswing_sword_medieval_b_pl|검
itm_noswing_sword_medieval_c|아밍 소드
itm_noswing_sword_medieval_c_pl|아밍 소드
itm_noswing_sword_medieval_c_long|아밍 소드
itm_noswing_sword_medieval_c_long_pl|아밍 소드
itm_noswing_sword_medieval_d_long|긴 아밍 소드
itm_noswing_sword_medieval_d_long_pl|긴 아밍 소드
itm_noswing_steward_steel|바스타드 소드
itm_noswing_steward_steel_pl|바스타드 소드
itm_noswing_knight_steel|아밍 소드
itm_noswing_knight_steel_pl|아밍 소드
itm_noswing_broadsword_stark|브로드 소드
itm_noswing_broadsword_stark_pl|브로드 소드
itm_noswing_broadsword_stark_c|브로드 소드
itm_noswing_broadsword_stark_c_pl|브로드 소드
itm_noswing_spare40|브로드 소드
itm_noswing_spare40_pl|브로드 소드
itm_noswing_spare41|브로드 소드
itm_noswing_spare41_pl|브로드 소드
itm_noswing_spare42|브로드 소드
itm_noswing_spare42_pl|브로드 소드
itm_noswing_saracin_sword_a|아밍 소드
itm_noswing_saracin_sword_a_pl|아밍 소드
itm_noswing_saracin_sword_b|아밍 소드
itm_noswing_saracin_sword_b_pl|아밍 소드
itm_noswing_saracin_sword_c|아밍 소드
itm_noswing_saracin_sword_c_pl|아밍 소드
itm_noswing_saracin_sword_d|아밍 소드
itm_noswing_saracin_sword_d_pl|아밍 소드
itm_noswing_saracin_sword_e|아밍 소드
itm_noswing_saracin_sword_e_pl|아밍 소드
itm_noswing_baratheon_sword|바라테온 가문 아밍 소드
itm_noswing_baratheon_sword_pl|바라테온 가문 아밍 소드
itm_noswing_lannister_sword|라니스터 가문 아밍 소드
itm_noswing_lannister_sword_pl|라니스터 가문 아밍 소드
itm_noswing_fencing_sword|검
itm_noswing_fencing_sword_pl|검
itm_noswing_landgraf_steel|롱소드
itm_noswing_landgraf_steel_pl|롱소드
itm_noswing_agincourt_steel|그레이트 소드
itm_noswing_agincourt_steel_pl|그레이트 소드
itm_noswing_talhoffer_steel|롱소드
itm_noswing_talhoffer_steel_pl|롱소드
itm_noswing_lannister_longsword|라니스터 가문 롱소드
itm_noswing_lannister_longsword_pl|라니스터 가문 롱소드
itm_noswing_greyjoy_bastard|그레이조이 가문 바스타드 소드 
itm_noswing_greyjoy_bastard_pl|그레이조이 가문 바스타드 소드 
itm_noswing_ice_sword|아이스 검
itm_noswing_ice_sword_pl|아이스 검
itm_noswing_long_claw|'발리리아 강철' 롱클로우
itm_noswing_long_claw_pl|'발리리아 강철' 롱클로우
itm_noswing_sword_redwyne|레드와인 검
itm_noswing_sword_redwyne_pl|레드와인 검
itm_noswing_ice|'발리리아 강철' 아이스
itm_noswing_ice_pl|'발리리아 강철' 아이스
itm_noswing_dawn_sword|여명
itm_noswing_dawn_sword_pl|여명
itm_noswing_stannis_lightbringer|라이트브링어
itm_noswing_stannis_lightbringer_pl|라이트브링어
itm_noswing_heartsbane|'발리리아 강철' 하츠베인
itm_noswing_heartsbane_pl|'발리리아 강철' 하츠베인
itm_noswing_darksister|'발리리아 강철' 다크 시스터
itm_noswing_darksister_pl|'발리리아 강철' 다크 시스터
itm_noswing_blackfyre|'발리리아 강철' 블랙파이어
itm_noswing_blackfyre_pl|'발리리아 강철' 블랙파이어
itm_noswing_fire_sword|롱소드
itm_noswing_fire_sword_pl|롱소드
itm_noswing_valyrian_toledo|'발리리아 강철' 블레이드
itm_noswing_valyrian_toledo_pl|'발리리아 강철' 블레이드
itm_noswing_valyrian_scimitar|'발리리아 강철' 시미터
itm_noswing_valyrian_scimitar_pl|'발리리아 강철' 시미터
itm_noswing_valyrian_two_blade|'발리리아 강철' 그레이트 소드
itm_noswing_valyrian_two_blade_pl|'발리리아 강철' 그레이트 소드 
itm_noswing_valyrian_one_blade|'발리리아 강철' 롱소드
itm_noswing_valyrian_one_blade_pl|'발리리아 강철' 롱소드
itm_noswing_valyrian_small_blade|'발리리아 강철' 롱소드
itm_noswing_valyrian_small_blade_pl|'발리리아 강철' 롱소드
itm_noswing_valyrian_two_blade1|'발리리아 강철' 롱소드
itm_noswing_valyrian_two_blade1_pl|'발리리아 강철' 롱소드
itm_noswing_valyrian_two_blade2|'발리리아 강철' 롱소드
itm_noswing_valyrian_two_blade2_pl|'발리리아 강철' 롱소드
itm_noswing_valyrian_two_blade3|'발리리아 강철' 롱소드
itm_noswing_valyrian_two_blade3_pl|'발리리아 강철' 롱소드
itm_noswing_long_axe|긴자루 도끼
itm_noswing_long_axe_pl|긴자루 도끼
itm_noswing_hafted_blade_b|언월도
itm_noswing_hafted_blade_b_pl|언월도
itm_noswing_hafted_blade_a|언월도
itm_noswing_hafted_blade_a_pl|언월도
itm_noswing_staff|장봉
itm_noswing_staff_pl|장봉
itm_noswing_ash_staff|장봉
itm_noswing_ash_staff_pl|장봉
itm_noswing_quarter_staff|목봉
itm_noswing_quarter_staff_pl|목봉
itm_noswing_shepherds_crook|목양자의 지팡이
itm_noswing_shepherds_crook_pl|목양자의 지팡이
itm_noswing_scythe|대낫
itm_noswing_scythe_pl|대낫
itm_noswing_pitch_fork|농부의 갈퀴
itm_noswing_pitch_fork_pl|농부의 갈퀴
itm_noswing_military_fork|군용 갈퀴
itm_noswing_military_fork_pl|군용 갈퀴
itm_noswing_battle_fork|쌍지창
itm_noswing_battle_fork_pl|쌍지창
itm_noswing_obsidian_spear|드래곤 글래스 스피어
itm_noswing_obsidian_spear_pl|드래곤 글래스 스피어
itm_noswing_ice_spear|얼음 창
itm_noswing_ice_spear_pl|얼음 창
itm_noswing_boar_spear|사냥꾼의 창
itm_noswing_boar_spear_pl|사냥꾼의 창
itm_noswing_spear_6|창
itm_noswing_spear_6_pl|창
itm_noswing_lance|창
itm_noswing_lance_pl|창
itm_noswing_spear_lance|랜스
itm_noswing_spear_lance_pl|랜스
itm_noswing_light_lance|경량형 랜스
itm_noswing_light_lance_pl|경량형 랜스
itm_noswing_spear_8|롱 스피어
itm_noswing_spear_8_pl|롱 스피어
itm_noswing_spear_4|긴 전사의 창
itm_noswing_spear_4_pl|긴 전사의 창
itm_noswing_spear_5|롱 스피어
itm_noswing_spear_5_pl|롱 스피어
itm_noswing_spear_7|양손 스피어
itm_noswing_spear_7_pl|양손 스피어
itm_noswing_thenn_spear_1|텐 족 스피어
itm_noswing_thenn_spear_1_pl|텐 족 스피어
itm_noswing_thenn_spear_2|텐 족 스피어
itm_noswing_thenn_spear_2_pl|텐 족 스피어
itm_noswing_saxon_spear|롱 블레이드 스피어
itm_noswing_saxon_spear_pl|롱 블레이드 스피어
itm_noswing_crusader_knight_spear_a|기사 랜스
itm_noswing_crusader_knight_spear_a_pl|기사 랜스
itm_noswing_crusader_spear_inf_a|미디움 스피어
itm_noswing_crusader_spear_inf_a_pl|미디움 스피어
itm_noswing_crusader_spear_inf_b|미디움 스피어
itm_noswing_crusader_spear_inf_b_pl|미디움 스피어
itm_noswing_crusader_spear_inf_c|미디움 스피어
itm_noswing_crusader_spear_inf_c_pl|미디움 스피어
itm_noswing_mameluk_spears_a|긴 전사의 창
itm_noswing_mameluk_spears_a_pl|긴 전사의 창
itm_noswing_unsullied_spear|경창
itm_noswing_unsullied_spear_pl|경창
itm_noswing_jousting_lance|경기용 랜스
itm_noswing_jousting_lance_pl|경기용 랜스
itm_noswing_heavy_lance|중형 랜스
itm_noswing_heavy_lance_pl|중형 랜스
itm_noswing_great_lance|거대 랜스
itm_noswing_great_lance_pl|거대 랜스
itm_noswing_spear_banner_stark|스타크 가문의 깃발
itm_noswing_spear_banner_stark_pl|스타크 가문의 깃발
itm_noswing_standardbanner|깃발
itm_noswing_standardbanner_pl|깃발
itm_noswing_spear_banner_nights_watch|나이트 워치의 깃발
itm_noswing_spear_banner_nights_watch_pl|나이트 워치의 깃발
itm_noswing_spear_banner_greyjoy|그레이조이 가문의 깃발
itm_noswing_spear_banner_greyjoy_pl|그레이조이 가문의 깃발
itm_noswing_spear_banner_targaryen|타르가르옌 가문의 깃발
itm_noswing_spear_banner_targaryen_pl|타르가르옌 가문의 깃발 
itm_noswing_spear_banner_bolton|볼튼 가문의 깃발
itm_noswing_spear_banner_bolton_pl|볼튼 가문의 깃발
itm_noswing_spear_banner_karstark|카스타크 가문의 깃발
itm_noswing_spear_banner_karstark_pl|카스타크 가문의 깃발
itm_noswing_spear_banner_dragonstone|드래곤 스톤의 바라테온 가문의 깃발
itm_noswing_spear_banner_dragonstone_pl|드래곤 스톤의 바라테온 가문의 깃발
itm_noswing_spear_banner_westerlands|라니스터 가문의 깃발
itm_noswing_spear_banner_westerlands_pl|라니스터 가문의 깃발
itm_noswing_spear_banner_joffrey|킹스랜딩의 바라테온 가문의 깃발
itm_noswing_spear_banner_joffrey_pl|킹스랜딩의 바라테온 가문의 깃발
itm_noswing_spear_banner_arryn|아린 가문의 깃발
itm_noswing_spear_banner_arryn_pl|아린 가문의 깃발
itm_noswing_spear_banner_baratheon|바라테온 가문의 깃발
itm_noswing_spear_banner_baratheon_pl|바라테온 가문의 깃발
itm_noswing_spear_banner_martell|마르텔 가문의 깃발
itm_noswing_spear_banner_martell_pl|마르텔 가문의 깃발
itm_noswing_spear_banner_tyrell|티렐 가문의 깃발
itm_noswing_spear_banner_tyrell_pl|티렐 가문의 깃발
itm_noswing_knight_banner_stark|스타크 가문의 깃발
itm_noswing_knight_banner_stark_pl|스타크 가문의 깃발
itm_noswing_knight_standardbanner|깃발
itm_noswing_knight_standardbanner_pl|깃발
itm_noswing_knight_banner_nights_watch|나이트 워치의 깃발
itm_noswing_knight_banner_nights_watch_pl|나이트 워치의 깃발
itm_noswing_knight_banner_greyjoy|그레이조이 가문의 깃발
itm_noswing_knight_banner_greyjoy_pl|그레이조이 가문의 깃발
itm_noswing_knight_banner_targaryen|타르가르옌 가문의 깃발
itm_noswing_knight_banner_targaryen_pl|타르가르옌 가문의 깃발
itm_noswing_knight_banner_bolton|볼튼 가문의 깃발
itm_noswing_knight_banner_bolton_pl|볼튼 가문의 깃발
itm_noswing_knight_banner_karstark|카스타크 가문의 깃발
itm_noswing_knight_banner_karstark_pl|카스타크 가문의 깃발
itm_noswing_knight_banner_dragonstone|드래곤 스톤의 바라테온 가문의 깃발
itm_noswing_knight_banner_dragonstone_pl|드래곤 스톤의 바라테온 가문의 깃발
itm_noswing_knight_banner_westerlands|라니스터 가문의 깃발
itm_noswing_knight_banner_westerlands_pl|라니스터 가문의 깃발
itm_noswing_knight_banner_joffrey|킹스랜딩의 바라테온 가문의 깃발
itm_noswing_knight_banner_joffrey_pl|킹스랜딩의 바라테온 가문의 깃발
itm_noswing_knight_banner_arryn|아린 가문의 깃발
itm_noswing_knight_banner_arryn_pl|아린 가문의 깃발
itm_noswing_knight_banner_baratheon|바라테온 가문의 깃발
itm_noswing_knight_banner_baratheon_pl|바라테온 가문의 깃발
itm_noswing_knight_banner_martell|마르텔 가문의 깃발
itm_noswing_knight_banner_martell_pl|마르텔 가문의 깃발
itm_noswing_knight_banner_tyrell|티렐 가문의 깃발
itm_noswing_knight_banner_tyrell_pl|티렐 가문의 깃발
itm_noswing_darts_melee|투창
itm_noswing_darts_melee_pl|투창
itm_noswing_javelin_melee|투창
itm_noswing_javelin_melee_pl|투창
itm_noswing_long_wooden_javelin|투창
itm_noswing_long_wooden_javelin_pl|투창
itm_noswing_throwing_spear_melee|투창
itm_noswing_throwing_spear_melee_pl|투창
itm_noswing_javelin_melee_2|투창
itm_noswing_javelin_melee_2_pl|투창
itm_noswing_javelin_melee_1|투창
itm_noswing_javelin_melee_1_pl|투창
itm_noswing_jarid_melee2|투창
itm_noswing_jarid_melee2_pl|투창
itm_noswing_obsidian_javelin_melee|드래곤 글래스 투창
itm_noswing_obsidian_javelin_melee_pl|드래곤 글래스 투창
itm_noswing_crusader_spear_c|투척용 돌
itm_noswing_crusader_spear_c_pl|투척용 돌
itm_noswing_torch|횃불
itm_noswing_torch_pl|횃불
itm_noswing_dog_bite|물기
itm_noswing_dog_bite_pl|물기
itm_noswing_Horn1|호른
itm_noswing_Horn1_pl|호른
