trp_town_15_armorer|Bartholo Steelskin
trp_town_16_armorer|Robin Landis
trp_town_17_armorer|Ralph McKinnon
trp_town_18_armorer|Cristiana Strelonoskovich
trp_town_19_armorer|Rykor The Burnt
trp_town_20_armorer|Armourer
trp_town_21_armorer|Armourer
trp_town_22_armorer|Sarah Arrowway
trp_town_23_armorer|Carak
trp_town_24_armorer|Berle-Kari Ingvarson
trp_town_25_armorer|Silberfalke
trp_town_26_armorer|Trolo Longbeard
trp_town_27_armorer|Macktam Lanlosh
trp_town_28_armorer|Nwoko
trp_town_29_armorer|Bulat
trp_town_1_weaponsmith|Weaponsmith
trp_town_2_weaponsmith|Weaponsmith
trp_town_3_weaponsmith|Weaponsmith
trp_town_4_weaponsmith|Weaponsmith
trp_town_5_weaponsmith|Weaponsmith
trp_town_6_weaponsmith|Weaponsmith
trp_town_7_weaponsmith|Weaponsmith
trp_town_8_weaponsmith|Weaponsmith
trp_town_9_weaponsmith|Weaponsmith
trp_town_10_weaponsmith|Weaponsmith
trp_town_11_weaponsmith|Weaponsmith
trp_town_12_weaponsmith|Weaponsmith
trp_town_13_weaponsmith|Weaponsmith
trp_town_14_weaponsmith|Weaponsmith
trp_town_15_weaponsmith|Weaponsmith
trp_town_16_weaponsmith|Weaponsmith
trp_town_17_weaponsmith|Weaponsmith
trp_town_18_weaponsmith|Weaponsmith
trp_town_19_weaponsmith|Weaponsmith
trp_town_20_weaponsmith|Weaponsmith
trp_town_21_weaponsmith|Weaponsmith
trp_town_22_weaponsmith|Weaponsmith
trp_town_23_weaponsmith|Weaponsmith
trp_town_24_weaponsmith|Weaponsmith
trp_town_25_weaponsmith|Weaponsmith
trp_town_26_weaponsmith|Weaponsmith
trp_town_27_weaponsmith|Weaponsmith
trp_town_28_weaponsmith|Weaponsmith
trp_town_29_weaponsmith|Weaponsmith
trp_town_1_tavernkeeper|Hunwald Riddleham
trp_town_2_tavernkeeper|Chermin Stoneheart
trp_town_3_tavernkeeper|Regina Ironside
trp_town_4_tavernkeeper|John Silverthorn
trp_town_5_tavernkeeper|Samuel Shortaxe
trp_town_6_tavernkeeper|Pya Wenham
trp_town_7_tavernkeeper|Alemandrina Dincourt
trp_town_8_tavernkeeper|Halvard Denthorn
trp_town_9_tavernkeeper|Abigail Talbey
trp_town_10_tavernkeeper|Eleanor Candlewick
trp_town_11_tavernkeeper|Godelina Rottlebot
trp_town_12_tavernkeeper|Peronell Silverleaf
trp_town_13_tavernkeeper|Agnes Fireflanel
trp_town_14_tavernkeeper|Swidhelm Roundtree
trp_town_15_tavernkeeper|Ella Druel
trp_town_16_tavernkeeper|Olaf Darktrunk
trp_town_17_tavernkeeper|Lavina Montey
trp_town_18_tavernkeeper|Mickney Zantorrian
trp_town_19_tavernkeeper|Sybil Shamblestone
trp_town_20_tavernkeeper|Taugrol Grimist
trp_town_21_tavernkeeper|Grestor Valgrad
trp_town_22_tavernkeeper|Ragnar Of Elton
trp_town_23_tavernkeeper|Valikia
trp_town_24_tavernkeeper|Soti Klypprson
trp_town_25_tavernkeeper|Silver Hawk
trp_town_26_tavernkeeper|Vashlove Tressni
trp_town_27_tavernkeeper|Leesa Tannwood
trp_town_28_tavernkeeper|Jukkea
trp_town_29_tavernkeeper|Anara
trp_town_1_merchant|Finn Bohun
trp_town_2_merchant|Meepo
trp_town_3_merchant|Rose Corbon
trp_town_4_merchant|Stanley Percival
trp_town_5_merchant|Leik Zantor
trp_town_6_merchant|Emelina Denvorn
trp_town_7_merchant|Nuno Middleton
trp_town_8_merchant|Mortimer Dalyngridge
trp_town_9_merchant|Thomas Aragone
trp_town_10_merchant|Ademetos Temay
trp_town_11_merchant|Cratinus Andrade
trp_town_12_merchant|Jessica Deherty
trp_town_13_merchant|Mary Voisin
trp_town_14_merchant|Vladik Felius
trp_town_15_merchant|Manton Corviser
trp_town_16_merchant|Muriel Bealcrest
trp_town_17_merchant|Jocelyn Wallington
trp_town_18_merchant|Archer Livngston
trp_town_19_merchant|Egric Skelder
trp_town_20_merchant|Merchant
trp_town_21_merchant|Merchant
trp_town_22_merchant|Quaren Silverback
trp_town_23_merchant|Orind
trp_town_24_merchant|Irind
trp_town_25_merchant|Brennean
trp_town_26_merchant|Trinia Loskov
trp_town_27_merchant|Fileona Kathir
trp_town_28_merchant|Okonkwo
trp_town_29_merchant|Sezim
trp_salt_mine_merchant|Barezan
trp_salt_mine_merchant_pl|Barezan
trp_zann_merchant|Xioa Shang
trp_zann_merchant1|Wei Xiaji
trp_town_1_horse_merchant|Jill Westwick
trp_town_2_horse_merchant|Richard Awbrey
trp_town_3_horse_merchant|Drew Barentyn
trp_town_4_horse_merchant|Johann Battaile
trp_town_5_horse_merchant|Alicia Fyncham
trp_town_6_horse_merchant|Everard Flete
trp_town_7_horse_merchant|John Herdewyk
trp_town_8_horse_merchant|William Newport
trp_town_9_horse_merchant|Rubert Twygg
trp_town_10_horse_merchant|Alice Tymperley
trp_town_11_horse_merchant|Francis Abyndon
trp_town_12_horse_merchant|Nicholas Alwyn
trp_town_13_horse_merchant|Artyom Fusik
trp_town_14_horse_merchant|Margaret Bamme
trp_town_15_horse_merchant|Martin Boleyn
trp_town_16_horse_merchant|Henry Bryce
trp_town_17_horse_merchant|Alexander Braun
trp_town_18_horse_merchant|Alianora Bys
trp_town_19_horse_merchant|Jon Canynges
trp_town_20_horse_merchant|Horse Merchant
trp_town_21_horse_merchant|Horse Merchant
trp_town_22_horse_merchant|Matilda Catworth
trp_town_23_horse_merchant|Ohthere Asgrimrson
trp_town_24_horse_merchant|Eidr Skolmrson
trp_town_25_horse_merchant|Miles' Tippin
trp_town_26_horse_merchant|Jollin Shorthair
trp_town_27_horse_merchant|Rozzy
trp_town_28_horse_merchant|Konona
trp_town_29_horse_merchant|Talgat
trp_town_1_mayor|Guild Master
trp_town_2_mayor|Guild Master
trp_town_3_mayor|Guild Master
trp_town_4_mayor|Guild Master
trp_town_5_mayor|Guild Master
trp_town_6_mayor|Guild Master
trp_town_7_mayor|Guild Master
trp_town_8_mayor|Guild Master
trp_town_9_mayor|Guild Master
trp_town_10_mayor|Guild Master
trp_town_11_mayor|Guild Master
trp_town_12_mayor|Guild Master
trp_town_13_mayor|Guild Master
trp_town_14_mayor|Guild Master
trp_town_15_mayor|Guild Master
trp_town_16_mayor|Guild Master
trp_town_17_mayor|Guild Master
trp_town_18_mayor|Guild Master
trp_town_19_mayor|Guild Master
trp_town_20_mayor|Guild Master
trp_town_21_mayor|Guild Master
trp_town_22_mayor|Guild Master
trp_town_23_mayor|Guild Master
trp_town_24_mayor|Guild Master
trp_town_25_mayor|Guild Master
trp_town_26_mayor|Guild Master
trp_town_27_mayor|Guild Master
trp_town_28_mayor|Guild Master
trp_town_29_mayor|Guild Master
trp_village_1_elder|Rob Kazzian
trp_village_2_elder|William Summville
trp_village_3_elder|Geoffrey Overdale
trp_village_4_elder|Michael Fields
trp_village_5_elder|Marcus Thatcher
trp_village_6_elder|Terrence Wymarc
trp_village_7_elder|Nichol Oliver
trp_village_8_elder|Leonard Gifford
trp_village_9_elder|James Heron
trp_village_10_elder|Nathaniel Mauntell
trp_village_11_elder|Baldwin Coffyn
trp_village_12_elder|Nicholas Tabord
trp_village_13_elder|Adam Martyn
trp_village_14_elder|Bartholomew Fitzherbert
trp_village_15_elder|Phillip Alington
trp_village_16_elder|Thomas Dyne
trp_village_17_elder|Esmour Carter
trp_village_18_elder|Barnard Baker
trp_village_19_elder|Roger Thorp
trp_village_20_elder|Richard Cary
trp_village_21_elder|Gerard Northwode
trp_village_22_elder|Ethelbert Parker
trp_village_23_elder|George Amcott
trp_village_24_elder|Michael Porter
trp_village_25_elder|Ralph Boteler
trp_village_26_elder|Herbert Hyde
trp_village_27_elder|Ralf Symons
trp_village_28_elder|Andrew Pyn
trp_village_29_elder|Thomas Archer
trp_village_30_elder|Arnald Spicer
trp_village_31_elder|Edmond Groby
trp_village_32_elder|Edward Underhill
trp_village_33_elder|Matthew Wille
trp_village_34_elder|Giles Maison
trp_village_35_elder|John Middleton
trp_village_36_elder|Florence Scott
trp_village_37_elder|Harry Wrenn
trp_village_38_elder|Christof Manson
trp_village_39_elder|Humphrey Atlee
trp_village_40_elder|James Savage
trp_village_41_elder|Nathan Coterel
trp_village_42_elder|Pratt Baldwin
trp_village_43_elder|Adam Anders
trp_village_44_elder|Bart Talbot
trp_village_45_elder|Thomas Hamine
trp_village_46_elder|Esberd Fysher
trp_village_47_elder|Roland Yate
trp_village_48_elder|Frances Denys
trp_village_49_elder|Pierre Gyfford
trp_village_50_elder|Barnard Saye
trp_village_51_elder|Tomas Scott
trp_village_52_elder|Edmun Daring
trp_village_53_elder|Peter Fjord
trp_village_54_elder|Arthur Beauchamp
trp_village_55_elder|Antony Kent
trp_village_56_elder|Landon Ellis
trp_village_57_elder|Howard Stevenson
trp_village_58_elder|Fonkin Hoddypeak
trp_village_59_elder|Lewis Verney
trp_village_60_elder|Collin Bardolf
trp_village_61_elder|Symon Whyte
trp_village_62_elder|Alvinzer Cooper
trp_village_63_elder|John Wiley
trp_village_64_elder|Jack Watkins
trp_village_65_elder|Arthur Price
trp_village_66_elder|Joffrey Gray
trp_village_67_elder|Magnus Magnusson
trp_village_68_elder|Clifton Miller
trp_village_69_elder|Walter Lewis
trp_village_70_elder|Aften Borr
trp_village_71_elder|Giles North
trp_village_72_elder|Bohemond Laurent
trp_village_73_elder|Guy Lambert
trp_village_74_elder|Earl Parker
trp_village_75_elder|Wenzel Payholt
trp_village_76_elder|August Lamb
trp_village_77_elder|Vord Blackleaf
trp_village_78_elder|Carlson Humberry
trp_village_79_elder|Thane Riverton
trp_village_80_elder|Raylin Oswalt
trp_village_81_elder|Patton Eastwick
trp_village_82_elder|Morys Payne
trp_village_83_elder|David Hill
trp_village_84_elder|Gilbert Mayne
trp_village_85_elder|Oliver Haymond
trp_village_86_elder|Frederick Edgar
trp_village_87_elder|Bryan Yates
trp_village_88_elder|Reginald Mortimer
trp_village_89_elder|Godfrey Ratcliff
trp_village_90_elder|Stephen Osteler
trp_village_91_elder|Karl Franz
trp_village_92_elder|Blanche Thornton
trp_village_93_elder|Raulin Weston
trp_village_94_elder|Alec Covey
trp_village_95_elder|Benjamin Berger
trp_village_96_elder|Tyler Mitchell
trp_village_97_elder|Mateo Grimes
trp_village_98_elder|Wensel Bradshaw
trp_village_99_elder|Davyd Alington
trp_village_100_elder|Nicolas Fortescue
trp_village_101_elder|Gilbert Sentjon
trp_village_102_elder|Clifford Rowe
trp_village_103_elder|Loveday Parker
trp_village_104_elder|Walter Ashby
trp_village_105_elder|Luke Roos
trp_village_106_elder|Gawain Tyrell
trp_village_107_elder|Raff Foxe
trp_village_108_elder|Jakys Miller
trp_village_109_elder|Jack Clyne
trp_village_110_elder|Winnefred Coop
trp_village_111_elder|Haklang Northson
trp_village_112_elder|Eirikr Runolfrson
trp_village_113_elder|Egil Holmsteinson
trp_village_114_elder|Tyrfing Evarson
trp_village_115_elder|Steinvith Fridleifrson
trp_village_116_elder|Trygve Kadalson
trp_village_117_elder|Ulf Barrason
trp_village_118_elder|Skjold Armodrson
trp_village_119_elder|Hyrningr Thorarinson
trp_village_120_elder|Heimir Barkmanson
trp_village_121_elder|Robert Shorefiled
trp_village_122_elder|James Reimer
trp_village_123_elder|Fadrow Belendor
trp_village_124_elder|Crimmy Laggrow
trp_village_125_elder|Sadrach Hanzel
trp_village_126_elder|John Tommbrow
trp_village_127_elder|Lugrow Hugrt
trp_village_128_elder|Philip Waldner
trp_village_129_elder|Luggo Harfvord
trp_village_130_elder|Kassir Lamko
trp_village_131_elder|Rinno Vernnon
trp_village_132_elder|Linno Kraft
trp_village_133_elder|Essvard Longbeard
trp_village_134_elder|Jakko Lindenberf
trp_village_135_elder|Dwarrlomo
trp_village_136_elder|Karl Lossen
trp_village_137_elder|Jassari Vangurr
trp_village_138_elder|Trammilli Vansguchi
trp_village_139_elder|Lammo Viseguard
trp_village_140_elder|Jasari Mitrec
trp_village_141_elder|Ikit Tokor
trp_village_142_elder|Sakk Amb
trp_village_190_elder|Timur
trp_village_191_elder|Erasyl
trp_village_192_elder|Alisher
trp_merchants_end|merchants end
trp_merchants_end_pl|merchants end
trp_treasure|Treasure
trp_treasure_pl|Treasure
trp_key_config|Key Config
trp_key_config_pl|Key Configs
trp_k01_tol_longbowman_multiplayer_ai|Swadian Crossbowman
trp_k01_tol_longbowman_multiplayer_ai_pl|Swadian Crossbowmen
trp_k01_tol_trainedfootman_multiplayer_ai|Swadian Infantry
trp_k01_tol_trainedfootman_multiplayer_ai_pl|Swadian Infantry
trp_k01_tol_kingsman_multiplayer_ai|Swadian Man at Arms
trp_k01_tol_kingsman_multiplayer_ai_pl|Swadian Men at Arms
trp_vaegir_archer_multiplayer_ai|Vaegir Archer
trp_vaegir_archer_multiplayer_ai_pl|Vaegir Archers
trp_vaegir_spearman_multiplayer_ai|Vaegir Spearman
trp_vaegir_spearman_multiplayer_ai_pl|Vaegir Spearmen
trp_vaegir_horseman_multiplayer_ai|Vaegir Horseman
trp_vaegir_horseman_multiplayer_ai_pl|Vaegir Horsemen
trp_khergit_dismounted_lancer_multiplayer_ai|Khergit Dismounted Lancer
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Khergit Dismounted Lancer
trp_k03_dra_lightrider_multiplayer_ai|Khergit Horse Archer
trp_k03_dra_lightrider_multiplayer_ai_pl|Khergit Horse Archers
trp_k03_dra_warrider_multiplayer_ai|Khergit Lancer
trp_k03_dra_warrider_multiplayer_ai_pl|Khergit Lancers
trp_nord_veteran_multiplayer_ai|Nord Footman
trp_nord_veteran_multiplayer_ai_pl|Nord Footmen
trp_nord_scout_multiplayer_ai|Nord Scout
trp_nord_scout_multiplayer_ai_pl|Nord Scouts
trp_nord_archer_multiplayer_ai|Nord Archer
trp_nord_archer_multiplayer_ai_pl|Nord Archers
trp_rhodok_veteran_crossbowman_multiplayer_ai|Rhodok Crossbowman
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Rhodok Crossbowmen
trp_rhodok_veteran_spearman_multiplayer_ai|Rhodok Spearman
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Rhodok Spearmen
trp_rhodok_scout_multiplayer_ai|Rhodok Scout
trp_rhodok_scout_multiplayer_ai_pl|Rhodok Scouts
trp_sarranid_infantry_multiplayer_ai|Sarranid Infantry
trp_sarranid_infantry_multiplayer_ai_pl|Sarranid Infantries
trp_sarranid_archer_multiplayer_ai|Sarranid Archer
trp_sarranid_archer_multiplayer_ai_pl|Sarranid Archers
trp_sarranid_horseman_multiplayer_ai|Sarranid Horseman
trp_sarranid_horseman_multiplayer_ai_pl|Sarranid Horsemen
trp_k01_tol_longbowman_multiplayer|Swadian Crossbowman
trp_k01_tol_longbowman_multiplayer_pl|Swadian Crossbowmen
trp_k01_tol_trainedfootman_multiplayer|Swadian Infantry
trp_k01_tol_trainedfootman_multiplayer_pl|Swadian Infantry
trp_k01_tol_kingsman_multiplayer|Swadian Man at Arms
trp_k01_tol_kingsman_multiplayer_pl|Swadian Men at Arms
trp_vaegir_archer_multiplayer|Vaegir Archer
trp_vaegir_archer_multiplayer_pl|Vaegir Archers
trp_vaegir_spearman_multiplayer|Vaegir Spearman
trp_vaegir_spearman_multiplayer_pl|Vaegir spearman
trp_vaegir_horseman_multiplayer|Vaegir Horseman
trp_vaegir_horseman_multiplayer_pl|Vaegir Horsemen
trp_k03_dra_lightrider_multiplayer|Khergit Horse Archer
trp_k03_dra_lightrider_multiplayer_pl|Khergit Horse Archers
trp_k03_dra_warrider_multiplayer|Khergit Lancer
trp_k03_dra_warrider_multiplayer_pl|Khergit Lancers
trp_nord_archer_multiplayer|Nord Archer
trp_nord_archer_multiplayer_pl|Nord Archers
trp_nord_veteran_multiplayer|Nord Huscarl
trp_nord_veteran_multiplayer_pl|Nord Huscarls
trp_nord_scout_multiplayer|Nord Scout
trp_nord_scout_multiplayer_pl|Nord Scouts
trp_rhodok_veteran_crossbowman_multiplayer|Rhodok Crossbowman
trp_rhodok_veteran_crossbowman_multiplayer_pl|Rhodok Crossbowmen
trp_rhodok_sergeant_multiplayer|Rhodok Sergeant
trp_rhodok_sergeant_multiplayer_pl|Rhodok Sergeants
trp_rhodok_horseman_multiplayer|Rhodok Horseman
trp_rhodok_horseman_multiplayer_pl|Rhodok Horsemen
trp_sarranid_archer_multiplayer|Sarranid Archer
trp_sarranid_archer_multiplayer_pl|Sarranid Archers
trp_sarranid_footman_multiplayer|Sarranid Footman
trp_sarranid_footman_multiplayer_pl|Sarranid footman
trp_sarranid_mamluke_multiplayer|Sarranid Mamluke
trp_sarranid_mamluke_multiplayer_pl|Sarranid Mamluke
trp_sea_raider_leader|Sea Raider Captain
trp_sea_raider_leader_pl|Sea Raiders
trp_looter_leader|Robber
trp_looter_leader_pl|Robbers
trp_bandit_leaders_end|bandit leaders end
trp_bandit_leaders_end_pl|bandit leaders end
trp_relative_of_merchant|Merchant's Brother
trp_relative_of_merchants_end|relative of merchants end
trp_relative_of_merchants_end_pl|relative of merchants end
trp_deer|Deer
trp_deer_pl|Deer
trp_boar|Boar
trp_boar_pl|Boar
trp_wolf|Wolf
trp_wolf_pl|Wolf
trp_coat|Goat
trp_coat_pl|Goat
trp_coat_b|Goat
trp_coat_b_pl|Goat
trp_wilddonkey|Wild Donkey
trp_wilddonkey_pl|Wild Donkey
trp_dplmc_chamberlain|Chamberlain Aubrey de Vere
trp_dplmc_chamberlain_pl|Chamberlains
trp_dplmc_constable|Constable Miles de Gloucester
trp_dplmc_constable_pl|Constables
trp_dplmc_chancellor|Chancellor Herfast
trp_dplmc_chancellor_pl|Chancellors
trp_dplmc_messenger|Messenger
trp_dplmc_messenger_pl|Messengers
trp_dplmc_scout|Scout
trp_dplmc_scout_pl|Scouts
trp_dplmc_recruiter|Recruiter
trp_dplmc_recruiter_pl|Recruiter
trp_falmann|Chief of Hylr, Falmann
trp_falmann_pl|Chief of Hylr, Falmann
trp_ovkun|Kvensson
trp_ovkun_pl|Kvensson
trp_calder|Calder
trp_calder_pl|Calder
trp_girl_at_fire_impossible_to_talk_to|Woman
trp_girl_at_fire_impossible_to_talk_to_pl|Women
trp_north_island_merchant|Merchant
trp_north_island_merchant_pl|Merchants
trp_tavern_npc1|Tavern Shopper
trp_tavern_npc1_pl|Tavern Shopper
trp_eagle_lord_gukpard|Eagle Lord Gukpard
trp_eagle_lord_gukpard_pl|Eagle Lords Gukpard
trp_eagle_lord_ismael|Eagle Lord Ismael
trp_eagle_lord_ismael_pl|Eagle Lords Ismael
trp_meadbrewer|Meadbrewer
trp_meadbrewer_pl|Meadbrewer
trp_young_witch|Young witch
trp_young_witch_pl|Young witch
trp_old_witch|Old witch
trp_old_witch_pl|Old witch
trp_necromancer|Necromancer
trp_necromancer_pl|Necromancer
trp_elderly_amazon|Elderly Amazon Oksanamun
trp_elderly_amazon_pl|Elderly Amazon Oksanamun
trp_captain_berkut|Captain Berkut
trp_captain_berkut_pl|Captain Berkut
trp_joan_zwiebel|Joan Zwiebel
trp_joan_zwiebel_pl|Joan Zwiebel
trp_tolranian_spymaster|Tolranian Spymaster
trp_tolranian_spymaster_pl|Tolranian Spymaster
trp_kunden_in_seltsamen_schwarzen_rustung|Temnik Arslan
trp_kunden_in_seltsamen_schwarzen_rustung_pl|Temnik Arslan
trp_fortification_builder|Syabr
trp_fortification_builder_pl|Syabr
trp_ataman|Ataman Omelian Kasap
trp_ataman_pl|Ataman Omelian Kasaps
trp_syabr_chest_1|Rebels treasure
trp_syabr_chest_1_pl|Rebels treasure
trp_royal_scribe_1|Royal Scribe Taxamus
trp_royal_scribe_1_pl|Taxamus
trp_remus|Remus
trp_remus_pl|Remus
trp_republic_scholar|Scholar
trp_republic_scholar_pl|Scholar
trp_royal_scribe_2|Royal Scribe Elintharil
trp_royal_scribe_2_pl|Elintharil
trp_ddmm|Madman
trp_ddmm_pl|Madman
trp_honorary_veteran_tolrania|Old Veteran
trp_honorary_veteran_tolrania_pl|Old Veteran
trp_tolrania_lore_noble|Lord Halgar Malin
trp_tolrania_lore_noble_pl|Halgar Malin
trp_scholar|Scholar
trp_scholar_pl|Scholars
trp_perisno_marshal|Perisno High Marshal
trp_perisno_marshal_pl|High Marshal
trp_former_ruler|Former Ruler
trp_former_ruler_pl|Ruler
trp_dragon_caller|Drachen Anrufer
trp_dragon_caller_pl|Drachen Anrufer
trp_taragith|Targith the Great Bard
trp_taragith_pl|Targith the Great Bard
trp_kingslayer_npc_1|Unusual Hermit
trp_kingslayer_npc_1_pl|Unusual Hermit
trp_kingslayer_npc_2|Galine
trp_kingslayer_npc_2_pl|Galine
trp_kingslayer_npc_3|Priest Calain
trp_kingslayer_npc_3_pl|Priest Calain
trp_kingslayer_npc_4|Sekr Frosttongue
trp_kingslayer_npc_4_pl|Sekr Frosttongue
trp_nodah|Nodah
trp_nodah_pl|Nodah
trp_sidhethon|Sidhethon
trp_sidhethon_pl|Sidhethon
trp_shadesin|Shadesin
trp_shadesin_pl|Shadesin
trp_weapons_enthusiast|Weapons Enthusiast
trp_weapons_enthusiast_pl|Weapons Enthusiast
trp_ace_fighter|Ace Fighter
trp_ace_fighter_pl|Ace Fighters
trp_literary_scholar|Literary Scholar
trp_literary_scholar_pl|Literary Scholar
trp_dueler|Dueler
trp_dueler_pl|Dueler
trp_dueler_strong|Dueler
trp_dueler_strong_pl|Dueler
trp_dueler_apprentice|Dueler's Apprentice
trp_dueler_apprentice_pl|Dueler's Apprentices
trp_dueler_apprentice_weak|Dueler's Apprentice
trp_dueler_apprentice_weak_pl|Dueler's Apprentices
trp_crazy_man|Crazy Man
trp_crazy_man_pl|Crazy Man
trp_galwe_sch|Learned Scholar
trp_galwe_sch_pl|Learned Scholar
trp_amarna_sch|Erudite Scholar
trp_amarna_sch_pl|Erudite Scholar
trp_rdahcim|Rdahicm
trp_rdahcim_pl|Rdahicm
trp_mythseeker_npc|The Myth Seeker
trp_mythseeker_npc_pl|The Mythseeker
trp_adventurer_guildsman|Adventurer Guildsman
trp_adventurer_guildsman_pl|Adventurer Guildsmen
trp_adventurer_guildsman_taskgiver|Adventurer Guildsman
trp_adventurer_guildsman_taskgiver_pl|Adventurer Guildsmen
trp_adventurer_guildsman2|Adventurer Guildsman
trp_adventurer_guildsman2_pl|Adventurer Guildsmen
trp_ulthidir|Minor Noble Ulthidir
trp_ulthidir_pl|Minor Noble Ulthidir
trp_kalrind|Kalrind
trp_kalrind_pl|Kalrind
trp_hakkon_high_inquisitor|High Inquisitor Esarion
trp_hakkon_high_inquisitor_pl|High Inquisitor Esarion
trp_merc_recruiter_1|Mercenary Captain Darius
trp_merc_recruiter_1_pl|Mercenary Captain Darius
trp_merc_recruiter_2|Hauptmann Konziel
trp_merc_recruiter_2_pl|Hauptmann Konziel
trp_merc_recruiter_3|Anshavadin the Phantom
trp_merc_recruiter_3_pl|Anshavadin the Phantom
trp_merc_recruiter_4|Valgautr Swordbreaker
trp_merc_recruiter_4_pl|Valgautr Swordbreaker
trp_merc_recruiter_5|Vythrael Trueshot
trp_merc_recruiter_5_pl|Vythrael Trueshot
trp_merc_recruiter_6|Commander Burtzes
trp_merc_recruiter_6_pl|Commander Burtzes
trp_merc_recruiter_8|Jannaul Feardhom
trp_merc_recruiter_8_pl|Jannaul Feardhom
trp_merc_recruiter_9|Floki the Giant
trp_merc_recruiter_9_pl|Floki the Giant
trp_merc_recruiter_10|Halmeas Alebranch
trp_merc_recruiter_10_pl|Halmeas Alebranch
trp_otherworlder|Otherworlder
trp_otherworlder_pl|Otherworlders
trp_entertainment_guildsman_1|Entertainment Guildsman
trp_entertainment_guildsman_1_pl|Entertainment Guildsmen
trp_entertainment_guildsman_2|Entertainment Guildsman
trp_entertainment_guildsman_2_pl|Entertainment Guildsmen
trp_entertainment_guildsman_3|Entertainment Guildsman
trp_entertainment_guildsman_3_pl|Entertainment Guildsmen
trp_entertainment_guildsman_4|Entertainment Guildsman
trp_entertainment_guildsman_4_pl|Entertainment Guildsmen
trp_entertainment_guildsman_5|Entertainment Guildsman
trp_entertainment_guildsman_5_pl|Entertainment Guildsmen
trp_entertainment_guildsman_6|Entertainment Guildsman
trp_entertainment_guildsman_6_pl|Entertainment Guildsmen
trp_entertainment_guildsman_7|Entertainment Guildsman
trp_entertainment_guildsman_7_pl|Entertainment Guildsmen
trp_entertainment_guildsman_8|Entertainment Guildsman
trp_entertainment_guildsman_8_pl|Entertainment Guildsmen
trp_entertainment_guildsman_10|Entertainment Guildsman
trp_entertainment_guildsman_10_pl|Entertainment Guildsmen
trp_entertainment_guildsman_end| 
trp_entertainment_guildsman_end_pl| 
trp_inventory_backup|Inventory
trp_inventory_backup_pl|Inventory
trp_treasure_2|Treasure
trp_treasure_2_pl|Treasure
trp_list_01|-
trp_list_01_pl|-
trp_list_02|-
trp_list_02_pl|-
trp_list_03|-
trp_list_03_pl|-
