
qstr_Low:^^___Caravan_tra|Low:^^ - Caravan trade benefits both the source and the destination^^ - When the player surrenders, there is a chance his personal equipment will not be looted, based on who accepted the surrender and the difficulty setting. (This is meant to address a gameplay issue. In the first 700 days or so, there is no possible benefit to surrendering rather than fighting to the last man.) Also, a bug that made it possible for books etc. to be looted was corrected.^^ - AI caravans take into consideration distance when choosing their next destination and will be slightly more like to visit their own faction. This strategy is mixed with the Native one, so the trade pattern will differ but not wildly.^^ - Scale town merchant gold by prosperity (up to a maximum 40% change).^^ - Food prices increase in towns that have been under siege for at least 48 hours.^^ - In towns the trade penalty script has been tweaked to make it more efficient to sell goods to merchants specializing in them.^^Medium:^^ - Food consumption increases in towns as prosperity increases.^^   Consumption also increases with garrison sizes.^^ - Lords' looting skill affects how much gold they take from the player when they defeat him.^^ - Lords' leadership skill modifies their troop wage costs the same way it does for the player.^^ - The player can lose gold when his fiefs are looted, like lords.^^ - The same way that lord party sizes increase as the player progresses, mercenary party sizes also increase to maintain their relevance. (The rate is the same as for lords: a 1.25% increase per level.)^^ - If the player has a kingdom of his own, his spouse will receive part of the bonus that ordinarily would be due a liege.  The extent of this bonus depends on the number of fiefs the players holds. This bonus is non-cumulative with the marshall bonus.^^ - Attrition is inflicted on NPC-owned centers if they can't pay wages, but only above a certain threshold.^^ - Strangers cannot acquire enterprises (enforced at 1 instead of at 0, so you have to do something).^^High: - The total amount of weekly bonus gold awarded to kings in Calradia   remains constant: as kings go into exile, their bonuses are divided among the remaining kings.^^ - If lord's run a personal gold surplus after party wages, the extra is divided among the lord and his garrisons budgets (each castle and town has its own pool of funds to pay for soldiers) on the basis of whether the lord is low on gold or any of his fortresses are. (If none are low   on gold, the lord takes everything, like before.)^^ - The honor loss from an offense depends in part on the player's honor   at the time.  The purer the reputation, the greater the effect of a single disagrace.^^ - Raiding change: village gold lost is removed from uncollected taxes before the balance (if any) is removed from the lord.^^ - Cash for prisoners
qstr_Disabled_levels_the_|Disabled levels the playing-field for female player characters. Default as in Native. High increases the sexism/anti-woman prejudice of the medieval setting for female player characters.
qstr_If_checked_this_disa|유효로 설정하면 진형 모드가 작동하지 않게 됩니다.^^기본 = 무효
qstr_If_enabled_this_allo|If enabled, this allows your formations to pivot to face the center of the enemy's party.^^Default = Enabled
qstr_If_enabled_reduces_t|이 기능을 활성화하면 대규모 전투에서 AI의 지능을 감소시켜서 성능 향상에 도움을 줍니다.^^기본 = 활성화
qstr_If_enabled_prevents_|이 기능을 활성화하면 AI가 장기간 방어 대기 태세를 취하는 것을 방지하여 전투가 길어지는 것을 막습니다.^^기본 = 활성화
qstr_This_sets_which_divi|이것은 플레이어가 어느 분대에 편성되는지를 설정합니다.^^기본 = 9
qstr_When_enabled_soldier|When enabled, soldiers (player and AI) on foot may attempt to close the gap with their enemy at a sprinting speed based upon their agility, strength & athletics.^^Note: Turning this off will help CPU performance.
qstr_This_sets_the_color_|활력 막대의 색을 설정합니다.
qstr_When_checked_this_wi|When checked, this will cause any mounted rider (player or AI) to receive damage when their mount is taken out from under them.  Damage is increased based upon the speed the mount was moving and the total weight of the rider and reduced by the rider's riding skill.^^Note: Turning this off will help CPU performance.
qstr_When_checked_the_pla|유효로 하면 플레이어와 동료들은 장비 중량의 합계에 따라서 육상, 방패, 강력한 일격, 승마, 기마 궁술에 불이익을 받습니다.^^기록: 무효로 설정하면 CPU 성능이 크게 상승됩니다.
qstr_When_enabled_this_pr|유효로 하면 마을의 방어시에 마을 사람들이 전투에 참가하는 것을 방지합니다.
qstr_When_enabled_this_al|유효로 하면 Silverstag 모드의 전투향상 기능이 사용되게 됩니다. (상기 설정과 방패 강타)
qstr_CURRENT_COMMANDER_S_|현재 사령관의 보고서!
qstr_Your_Commander:_{s19|당신의 지휘관: {s19}
qstr_Commander_Relation:_|지휘관 관계: {reg0}
qstr_Enlisted_Faction:_{s|입대한 세력: {s20}
qstr_Current_Rank:_{s21}|현재 계급: {s21}
qstr_N/A|N/A
qstr_Experience_to_next_p|다음 진급까지 남은 경험치: {s1}
qstr_Days_in_service:_{re|복무중인 기간: {reg20}
qstr_Current_Wage:_{reg23|현재 임금: {reg23} 오럼
qstr_Next_Pay/Promotion_d|다음 임금/진급 날짜: {s25}
qstr_Army_size:_{reg26}|부대 규모: {reg26}
qstr_Commander_s_Army|지휘관의 군대
qstr_Infantry_Unit|보병 부대
qstr_Ranged_Unit|사격 부대
qstr_Cavalry_Unit|기병 부대
qstr_Undefined_Class_#{re|확정되지 않은 클래스 #{reg31}
qstr_Encumbrance_Effects:|중량에 따른 부담 효과:
qstr_Athletics:|육상:
qstr_{reg21}|{reg21}
qstr_Shield:|방패:
qstr_Riding:|승마:
qstr_Horse_Archery:|기마 궁술:
qstr_Power_Draw:|전력 당기기:
qstr_Abilities:|속성:
qstr_General_Information:|일반 정보:
qstr_Weight:|무게:
qstr_Armor_Rating:|방어 등급:
qstr_Level:|레벨:
qstr_Melee_Rating:|근접 공격 등급:
qstr_Health:|생명력:
qstr_Ranged_Rating:|원거리 공격 등급:
qstr_Ranged:|원거리:
qstr_Yes|네
qstr_No|아니오
qstr_Mounted:|승마함:
qstr_Attributes:|속성:
qstr_Strength:|근력:
qstr_Intelligence:|지능:
qstr_Agility:|민첩:
qstr_Charisma:|매력:
qstr_Skills:|기술:
qstr_Power_Strike:|강력한 일격:
qstr_Ironflesh:|강철같은 피부:
qstr_Power_Throw:|전력 던지기:
qstr_Tactics:|전술:
qstr_Weapon_Master:|무기의 달인:
qstr_Weapon_Proficiencies|무기 숙련도:
qstr_One_Handed:|한손:
qstr_Archery:|활:
qstr_Two_Handed:|양손:
qstr_Crossbows:|크로스보우:
qstr_Polearms:|장병기:
qstr_Throwing:|투척:
qstr_Equipment:|장비:
qstr_Player_Faction|플레이어 세력
qstr_{s21}|{s21}
qstr_Faction_Design^by_Pe|세력 디자인^by 페리스노
qstr_TIER_{reg21}|등급 {reg21}
qstr_Female_Perisno_Troop|페리스노 여성 병사
qstr_Perisno_Pilgrims|페리스노 순례자
qstr_Female_Perisno_Pilgr|페리스노 여성 순례자
qstr_Male_Mercenaries|남성 용병
qstr_Female_Mercenaries|여성 용병
qstr_Female_Troops|여성 병사
qstr_Glory_Seeking_Men|영광을 추구하는 사람
qstr_Freelancer_Guild_Tro|자유용병 조합 병사
qstr_Bandits|도적들
qstr_Player_s_Mercenaries|플레이어의 용병단
qstr_{s1}^HP:_{reg0}|{s1}^HP: {reg0}
qstr_{s3}^STR:_{reg1}^INT|{s3}^근력: {reg1}^지능: {reg2}^^기술:
qstr_{s3}^Power_Strike:_{|{s3}^강력한 일격: {reg1}^전력 당기기: {reg2}^전력 던지기: {reg3}^기마 궁술: {reg4}^^무기 숙련도:
qstr_{s3}^1_Hand_Wpns:_{r|{s3}^한손 무기: {reg1}^양손 무기: {reg2}^장병기: {reg3}
qstr_{s4}^AGI:_{reg1}^CHA|{s4}^민첩: {reg1}^매력: {reg2}^^
qstr_{s4}^Ironflesh:_{reg|{s4}^강철같은 피부: {reg1}^육상: {reg2}^방패: {reg3}^승마: {reg4}^^
qstr_{s4}^Archery:_{reg1}|{s4}^궁술: {reg1}^크로스보우: {reg2}^투척: {reg3}
qstr_{s4}|{s4}
qstr_Equipments:_|장비: 
qstr_Back|뒤로
qstr_Character_Creation|캐릭터 생성
qstr_Background:|배경:
qstr_I_am_a...|나는...
qstr_Man|남성
qstr_Woman|여성
qstr_My_race_is...|내 종족은...
qstr_human|인간
qstr_elf|엘프
qstr_dwarf|드워프
qstr_giant__men_only!_|거인 (오직 남성!)
qstr_My_father_was...|내 아버지는...
qstr_an_impoverished_nobl|가난한 귀족
qstr_a_travelling_merchan|행상인
qstr_a_veteran_warrior|노련한 전사
qstr_a_hunter|사냥꾼
qstr_a_simple_messanger|단순한 전령
qstr_a_thief|도둑
qstr_a_religious_zealot|독실한 광전사
qstr_Growing_up_I_liked..|어릴적 좋아한 것은...
qstr_swimming|수영
qstr_shooting|사격
qstr_riding|승마
qstr_scouting|정탐
qstr_reading|독서
qstr_crafting|공예
qstr_stealing|절도
qstr_As_an_adult_I_became|어른이 된 나는...
qstr_an_army_recruit|군대 신병
qstr_a_bounty_hunter|현상금 사냥꾼
qstr_a_bandit|도적
qstr_a_smith|대장장이
qstr_a_physician|내과 의사
qstr_a_spy|첩자
qstr_a_squire|준기사
qstr_a_lady_in_waiting|시녀
qstr_I_am_adventuring...|내가 모험을 시작한 이유는...
qstr_for_personal_revenge|개인적인 복수를 위해
qstr_because_I_lost_a_lov|내가 사랑하는 사람을 잃은 상실감으로
qstr_because_of_wanderlus|방랑벽 때문에
qstr_because_I_was_forced|내가 집에서 쫓겨나다싶이 했기 때문에
qstr_for_money_and_power|돈과 권력을 위해
qstr_to_learn_more_about_|옛 왕국 페리스노에 대해 더 많은 것을 배우기 위해
qstr_because_of_a_strange|우연한 사고로 인해
qstr_Biography:|전기:
qstr_Stat_Changes:|능력치 변경:
qstr_Str|근력
qstr_Agi|민첩
qstr_Int|지능
qstr_Cha|매력
qstr_Renown|명성
qstr_Bows|활
qstr_Crossbows|크로스보우
qstr_Throwing|투척
qstr_Start_of_game|게임 시작
qstr_I_m_alive!_End_of_Ga|나는 살아 있다! 게임 시작의 끝.
qstr__near_{s10}|{s10}의 인접한
qstr_Your_recruiter_who_w|{s13}에 {reg10}명의 신병을 모집하도록 명령받은 당신의 신병 모집관이 {s10}에게 격파되었습니다!
qstr_Your_caravan_sending|{s12}을(를) {s13}(으)로 운반하도록 명령한 당신의 대상이 {s10}에게 격파되었습니다!
qstr_Your_messenger_on_th|{s13}(으)로 명령을 전달하러 가던 당신의 전령이 {s10}에게 격파되었습니다!
qstr_Your_soldiers_patrol|{s13} 부근에서 당신의 순찰대가 {s10}에게 격파되었습니다!
qstr_A_scout_trying_to_ga|{s13}의 정보를 알아보러 간 첩자가 {s10}에게 살해당했습니다!
qstr_{s1}_of_{s3}_was_def|{s3}의 {s1}은(는) 전투에서 패배했으나 탈출에 성공했습니다.
qstr_{s1}_is_now_a_prison|{s1}은(는) 현재 {s2}에게 붙잡혀 있습니다.
qstr_^Age:_{reg1}|^나이: {reg1}
qstr_{s54}_is_a_claimant_|{s54}은(는) {s56}의 왕위를 주장하는 자입니다.
qstr_nowhere|어디에도 없음
qstr_{s57}_and_{s58}|{s57} 그리고 {s58}
qstr_{reg3?She:He}|{reg3?그녀:그}
qstr_unknown|불명
qstr_{reg26}|{reg26}
qstr_The_town_of_{s50}|{s50}의 도시
qstr_The_village_of_{s50}|{s52} 부근의 {s50} 마을
qstr_{s51}_belongs_to_{s1|{s51}은(는) {s2}의 {s1}에 속해 있습니다.^
qstr_{s51}_belongs_to_{s1}|{s51} 은(는) {s2}의 {s1} 이(가) 소유하며, {reg0?그녀:그}의 궁정이 위치하고 있다.^
qstr_{s51}_belongs_to_{s1}_|{s51} 은(는) {s2}의 {s1} 이(가) 소유하며, {reg0?그녀:그}의 저택이 위치하고 있다.^
qstr_{s51}_belongs_to_{s1}_o|{s51} 은(는) {s2}의 {s1} 이(가) 소유하고 있다.^
qstr_{s51}_belongs_to_{s2|{s51} 은(는) {s2} 이(가) 소유하고 있지만 아직 영주가 정해지지 않았다.^
qstr_{s51}_belongs_to_{s2}|{s51} 은(는) {s2} 이(가) 소유하고 있다.^
qstr_{s2}Its_market_town_|{s2} 그 도시 시장은 {s8}입니다.^
qstr_{s7}_and_{s8}|{s7} 그리고 {s8}
qstr_{s2}It_has_no_villag|{s2}은(는) 어떤 마을도 없습니다.^
qstr_{s2}{reg0?Its_villag|{s2}{reg0?이 마을들은:이 마을은} {s8} 입니다.^
qstr_{s2}Its_prosperity_i|{s2}의 번영도: {s50}
qstr_noone|없음
qstr_{s9}_and_{s10}|{s9} 그리고 {s10}
qstr_{s5}_has_been_defeat|{s5}이(가) 패했습니다!
qstr_{s7}_opened_the_gate|{s7}의 문을 열었습니다.
qstr_{s7}_closed_the_gate|{s7}의 문을 닫았습니다.
qstr_{s0}|{s0}
qstr_+{reg1}_to_party_mor|부대 사기 +{reg1}
qstr_Requires_{reg1}_inte|읽으려면 {reg1}의 지력이 필요합니다.
qstr_Reading_Progress:_{r|읽기 진행률: {reg1}%
qstr_wound_treament|상처 치료
qstr_trainer|훈련 교관
qstr_surgery|수술
qstr_trade|교역
qstr_+1_to_{s1}_while_in_|가방에 있는 동안 +1 {s1} 효과
qstr_Forged_by_Master_Bla|최고의 대장장이 에인스바스가 벼림. 불의 원소가 깃들어 있다.
qstr_Fell_from_the_sky_as|운석처럼 하늘에서 떨어졌다. 불의 산에서 하늘의 왕이 단조하다.
qstr_The_long_lost_treasu|니사이니아 사람들이 오래 전에 잃어버린 보물. 시간이 흐를수록 날카로워지는 유물 검.
qstr_There_was_no_context|이 검이 무엇인지에 대한 기록이 없었다.
qstr_Its_blade_brings_fla|그것의 칼날은 전쟁터에서 화염을 불러온다. '뜨거운' 주머니칼로 버터를 자르듯이 상대를 벤다.
qstr_This_is_the_sword_of|이것은 선택받은 자의 칼이다.
qstr_It_holds_the_symbol_|이것은 진정한 통치자의 상징을 보유하고 있다. 일찍이 니사이니아의 초대 통치자가 사용했다고 한다.
qstr_It_gives_off_a_fears|그것은 무시무시한 분위기를 자아낸다. 그 외형에도 불구하고 매우 무거우며 확실히 괴물같은 무기다.
qstr_Move_here|여기로 이동
qstr_View_notes|보고서 보기
qstr_CHEAT:_Get_Ideal_Par|CHEAT: Get Ideal Party Size
qstr_CHEAT:_Get_Daily_Wag|CHEAT: Get Daily Wage
qstr_CHEAT:_Get_Autocalc_|CHEAT: Get Autocalc STR
qstr_CHEAT:_Get_Normal_Pa|CHEAT: Get Normal Party's Weekly Wage
qstr_CHEAT:_Give_10000_XP|CHEAT: Give 10000 XP
qstr_DANGEROUS_CHEAT:_Rev|DANGEROUS CHEAT: Revome This Party
qstr_Accompany|동행
qstr_Ideal_Party_Size_is_|이상적인 부대원 크기는 {reg0}명 입니다.
qstr_Daily_payment_is_{re|일일 지불액은 {reg0}오럼 입니다.
qstr_Cashed_daily_net_inc|일일 순소득은 {reg0}오럼 입니다.
qstr_STR_in_Terrain_=_{re|STR in Terrain = {reg0}
qstr_STR_=_{reg0}|STR = {reg0}
qstr_Weekly_wage_=_{reg0}|주간 임금 = {reg0}
qstr_killed|사망
qstr_wounded|부상
qstr_{s0}^TOTAL:_{reg3}__|{s0}^합계: {reg3} ({s2})
qstr_^None|^없음
qstr_nothing|아무것도
qstr_{reg0}_village{reg1?|{reg0} 마을{reg1?들:}
qstr_{reg0}_castle{reg1?s|{reg0} 성{reg1?들:}
qstr_{reg0}_castle{reg1?s:|{reg0} 성{reg1?들:} 그리고 {s0}
qstr_{reg0}_town{reg1?s:}|{reg0} 도시{reg1?들:}
qstr_{reg0}_town{reg1?s:}_|{reg0} 도시{reg1?들:} 그리고 {s0}
qstr_{reg0}_town{reg1?s:}_{|{reg0} 도시{reg1?들:}, {s0}
qstr_Your_opponents_are_r|상대방은 싸울 준비가 되어 있습니다.
qstr_Try_to_destroy_as_ma|2분 30초 동안 가능한 많은 대상을 물리치십시오.
qstr_Stay_behind_the_line|바닥의 선 뒤에서 목표를 노리세요. 한발 한발을 함부로 낭비해서는 안 됩니다.
qstr_Battle_Advantage_=_{|전투 이점 = {reg0}.
qstr_{s9}_wants_you_to_re|{s9}은(는) 다음 통지가 있을 때까지 다시 그의 군대를 따라오기를 원합니다.
qstr_{s5}_of_the_{s7}_has|{s7}의 {s5}이(가) {s4}의 소유권을 얻었습니다.
qstr_{s4}_has_been_awarde|{s7}의 {s5}은(는) {s4}을(를) 받았습니다.
qstr__Being_Raided_|(습격이 시작됨)
qstr__Looted_|(약탈당함)
qstr__Under_Siege_|(공성 중)
qstr_The_village_of_{s1}_|{s1}마을은 {s2}에게 약탈당했습니다.
qstr_{s3}_is_no_longer_un|{s3}은(는) 더 이상 포위 공격을 받지 않습니다.
qstr_Small_bands_of_enemi|{s1} 부근에서 소규모 적들이 발견되었습니다.
qstr_Enemy_patrols_spotte|{s1} 근처에서 적의 순찰대가 발견되었습니다.
qstr_Medium_sized_group_o|{s1} 부근에서 중간 규모의 적이 발견되었습니다.
qstr_Significant_group_of|{s1} 부근에서 큰 규모의 적군이 있습니다.
qstr_Army_of_enemies_spot|{s1} 부근에서 적의 보다 큰 군대가 발견되었습니다.
qstr_Large_army_of_enemie|{s1} 부근에서 적의 대규모 부대가 발견되었습니다.
qstr_Great_host_of_enemie|{s1} 부근에서 적들의 엄청난 부대가 발견되었습니다.
qstr__{s10}_of_{s13}_recr| {s13}의 {s10}은(는) {s11} {s12}을(를) {s14}에서 고용했습니다.
qstr_{s1}_has_been_besieg|{s1}은(는) {s3}의 {s2}에게 포위되었습니다.
qstr__{s1}__{s11}:_{s14}|({s1}) {s11}: {s14}
qstr_{s14}__{s21}_|{s14} ({s21})
qstr_{s5}_has_the_greates|{s5}은(는) {s4}의 영주들로부터 차기 사령관으로 가장 큰 지지를 받았습니다.  {s0}은(는) 난색을 표했으나 이 결과를 뒤집을 수 없었습니다.
qstr_{s5}_has_the_greatest|{s5}은(는) {s4}의 영주들 중에서 {s1}을(를) 받을 수 있는 가장 큰 지지를 받았습니다.  {s0}은(는) 불만을 나타냈으나 선택의 여지가 없습니다.
qstr_{s5}_has_the_greatest_|{s5}은(는) {s4}의 영주들로부터 차기 사령관으로 가장 큰 지지를 받았습니다. 그러나 {s0}이(가) 자신의 선택을 우선했습니다.
qstr_{s5}_has_the_greatest_s|{s5}은(는) {s4}의 영주들 중에서 {s1}을(를) 받을 수 있는 가장 큰 지지를 받았습니다. 그러나 {s0}이(가) 자신의 선택을 우선했습니다.
qstr_{s1}_is_the_new_mars|{s1}은(는) {s2}의 새로운 사령관입니다.
qstr_You_gained_{reg12}_r|당신은 {reg12} 의 명성을 얻었습니다.
qstr_You_lose_{reg12}_ren|당신은 {reg12} 의 명성을 잃었습니다.
qstr_Your_relation_with_{|당신과 {s1}의 관계가 향상 되었습니다.
qstr_Your_relation_with_{s|당신과 {s1}의 관계가 악화 되었습니다.
qstr_You_gain_honour.|당신은 명예를 얻었습니다.
