
trp_kingdom_1_lady_14_pl|"소나델"
trp_kingdom_1_lady_15|"자작 부인 보아딜라"
trp_kingdom_1_lady_15_pl|"보아딜라"
trp_kingdom_1_lady_16|"자작 부인 일리"
trp_kingdom_1_lady_16_pl|"일리"
trp_kingdom_1_lady_17|"백작 부인 조안나"
trp_kingdom_1_lady_17_pl|"조안나"
trp_kingdom_1_lady_18|"백작 부인 베란티스"
trp_kingdom_1_lady_18_pl|"베란티스"
trp_kingdom_1_lady_19|"백작 부인 에리카타"
trp_kingdom_1_lady_19_pl|"에리카타"
trp_kingdom_1_lady_20|"백작 부인 가에타"
trp_kingdom_1_lady_20_pl|"가에타"
trp_kingdom_2_lady_1|"남작 부인 아델헤이드"
trp_kingdom_2_lady_1_pl|"아델헤이드"
trp_kingdom_2_lady_2|"백작 부인 카타리나"
trp_kingdom_2_lady_2_pl|"카타리나"
trp_kingdom_2_lady_3|"백작 부인 마틸데"
trp_kingdom_2_lady_3_pl|"마틸데"
trp_kingdom_2_lady_4|"남작 부인 모니카"
trp_kingdom_2_lady_4_pl|"모니카"
trp_kingdom_2_lady_5|"남작 부인 프란시스카"
trp_kingdom_2_lady_5_pl|"프란시스카"
trp_kingdom_2_lady_6|"남작 부인 헤이디"
trp_kingdom_2_lady_6_pl|"헤이디"
trp_kingdom_2_lady_7|"백작 부인 탄자"
trp_kingdom_2_lady_7_pl|"탄자"
trp_kingdom_2_lady_8|"남작 부인 잉그리드"
trp_kingdom_2_lady_8_pl|"잉그리드"
trp_kingdom_2_lady_9|"백작 부인 어베티"
trp_kingdom_2_lady_9_pl|"어베티"
trp_kingdom_2_lady_10|"백작 부인 우슬라"
trp_kingdom_2_lady_10_pl|"우슬라"
trp_kingdom_2_lady_11|"백작 부인 자스민"
trp_kingdom_2_lady_11_pl|"자스민"
trp_kingdom_2_lady_12|"백작 부인 올가"
trp_kingdom_2_lady_12_pl|"올가"
trp_kingdom_2_lady_13|"남작 부인 이졸데"
trp_kingdom_2_lady_13_pl|"이졸데"
trp_kingdom_2_lady_14|"백작 부인 트라우디"
trp_kingdom_2_lady_14_pl|"트라우디"
trp_kingdom_2_lady_15|"백작 부인 웰마"
trp_kingdom_2_lady_15_pl|"웰마"
trp_kingdom_2_lady_16|"백작 부인 이다"
trp_kingdom_2_lady_16_pl|"이다"
trp_kingdom_2_lady_17|"남작 부인 기트"
trp_kingdom_2_lady_17_pl|"기트"
trp_kingdom_2_lady_18|"남작 부인 로잘린"
trp_kingdom_2_lady_18_pl|"로잘린"
trp_kingdom_2_lady_19|"백작 부인 에리카"
trp_kingdom_2_lady_19_pl|"에리카"
trp_kingdom_2_lady_20|"백작 부인 루드위가"
trp_kingdom_2_lady_20_pl|"루드위가"
trp_kingdom_3_lady_1|"에미라 보르가"
trp_kingdom_3_lady_1_pl|"보르가"
trp_kingdom_3_lady_2|"에미라 투안"
trp_kingdom_3_lady_2_pl|"투안"
trp_kingdom_3_lady_3|"비비 마하라즈"
trp_kingdom_3_lady_3_pl|"마하라즈"
trp_kingdom_3_lady_4|"에미라 아야스"
trp_kingdom_3_lady_4_pl|"아야스"
trp_kingdom_3_lady_5|"비비 라빈"
trp_kingdom_3_lady_5_pl|"라빈"
trp_kingdom_3_lady_6|"비비 루하"
trp_kingdom_3_lady_6_pl|"루하"
trp_kingdom_3_lady_7|"에미라 체디나"
trp_kingdom_3_lady_7_pl|"체디나"
trp_kingdom_3_lady_8|"에미라 케프라"
trp_kingdom_3_lady_8_pl|"케프라"
trp_kingdom_3_lady_9|"비비 니르바즈"
trp_kingdom_3_lady_9_pl|"니르바즈"
trp_kingdom_3_lady_10|"비비 드루아"
trp_kingdom_3_lady_10_pl|"드루아"
trp_kingdom_3_lady_11|"비비 셀릭"
trp_kingdom_3_lady_11_pl|"셀릭"
trp_kingdom_3_lady_12|"비비 탈라타"
trp_kingdom_3_lady_12_pl|"탈라타"
trp_kingdom_3_lady_13|"비비 야스렌"
trp_kingdom_3_lady_13_pl|"야스렌"
trp_kingdom_3_lady_14|"비비 나드하"
trp_kingdom_3_lady_14_pl|"나드하"
trp_kingdom_3_lady_15|"비비 제너르"
trp_kingdom_3_lady_15_pl|"제너르"
trp_kingdom_3_lady_16|"에미라 아르지"
trp_kingdom_3_lady_16_pl|"아르지"
trp_kingdom_3_lady_17|"비비 아티아한"
trp_kingdom_3_lady_17_pl|"아티아한"
trp_kingdom_3_lady_18|"비비 쿼탈라"
trp_kingdom_3_lady_18_pl|"쿼탈라"
trp_kingdom_3_lady_19|"에미라 힌델"
trp_kingdom_3_lady_19_pl|"힌델"
trp_kingdom_3_lady_20|"비비 메체트"
trp_kingdom_3_lady_20_pl|"메체트"
trp_kingdom_3_lady_21|"비비 룰루아"
trp_kingdom_3_lady_21_pl|"룰루아"
trp_kingdom_4_lady_1|"그레비네 제이드"
trp_kingdom_4_lady_1_pl|"제이드"
trp_kingdom_4_lady_2|"그레비네 미아"
trp_kingdom_4_lady_2_pl|"미아"
trp_kingdom_4_lady_3|"그레비네 드리아"
trp_kingdom_4_lady_3_pl|"드리아"
trp_kingdom_4_lady_4|"그레비네 글런드"
trp_kingdom_4_lady_4_pl|"글런드"
trp_kingdom_4_lady_5|"그레비네 로에카"
trp_kingdom_4_lady_5_pl|"로에카"
trp_kingdom_4_lady_6|"그레비네 브린"
trp_kingdom_4_lady_6_pl|"브린"
trp_kingdom_4_lady_7|"그레비네 에이르"
trp_kingdom_4_lady_7_pl|"에이르"
trp_kingdom_4_lady_8|"그레비네 세라"
trp_kingdom_4_lady_8_pl|"세라"
trp_kingdom_4_lady_9|"그레비네 힐드"
trp_kingdom_4_lady_9_pl|"힐드"
trp_kingdom_4_lady_10|"그레비네 엔데그리드"
trp_kingdom_4_lady_10_pl|"엔데그리드"
trp_kingdom_4_lady_11|"그레비네 헤르자사"
trp_kingdom_4_lady_11_pl|"헤르자사"
trp_kingdom_4_lady_12|"그레비네 스비팔"
trp_kingdom_4_lady_12_pl|"스비팔"
trp_kingdom_4_lady_13|"그레비네 잉건"
trp_kingdom_4_lady_13_pl|"잉건"
trp_kingdom_4_lady_14|"그레비네 케이텔리"
trp_kingdom_4_lady_14_pl|"케이텔리"
trp_kingdom_4_lady_15|"그레비네 엘리프"
trp_kingdom_4_lady_15_pl|"엘리프"
trp_kingdom_4_lady_16|"그레비네 거드런"
trp_kingdom_4_lady_16_pl|"거드런"
trp_kingdom_4_lady_17|"그레비네 브리짓"
trp_kingdom_4_lady_17_pl|"브리짓"
trp_kingdom_4_lady_18|"그레비네 아에사"
trp_kingdom_4_lady_18_pl|"아에사"
trp_kingdom_4_lady_19|"그레비네 알프룬"
trp_kingdom_4_lady_19_pl|"알프룬"
trp_kingdom_4_lady_20|"그레비네 어프리드"
trp_kingdom_4_lady_20_pl|"어프리드"
trp_kingdom_5_lady_1|"공작 부인 에샤비엘"
trp_kingdom_5_lady_1_pl|"에샤비엘"
trp_kingdom_5_lady_2|"공작 부인 사이드테마"
trp_kingdom_5_lady_2_pl|"사이드테마"
trp_kingdom_5_lady_3|"공작 부인 아네스쏘나"
trp_kingdom_5_lady_3_pl|"아네스쏘나"
trp_kingdom_5_lady_4|"공작 부인 필링터라사"
trp_kingdom_5_lady_4_pl|"필링터라사"
trp_kingdom_5_lady_5|"공작 부인 아렌웬"
trp_kingdom_5_lady_5_pl|"아렌웬"
trp_kingdom_5_lady_6|"공작 부인 자우미테"
trp_kingdom_5_lady_6_pl|"자우미테"
trp_kingdom_5_lady_7|"공작 부인 벨루힐"
trp_kingdom_5_lady_7_pl|"벨루힐"
trp_kingdom_5_lady_8|"공작 부인 나미리타"
trp_kingdom_5_lady_8_pl|"나미리타"
trp_kingdom_5_lady_9|"공작 부인 에사에레"
trp_kingdom_5_lady_9_pl|"에사에레"
trp_kingdom_5_lady_10|"공작 부인 미누라니엘"
trp_kingdom_5_lady_10_pl|"미누라니엘"
trp_kingdom_5_lady_11|"공작 부인 레누라이웬"
trp_kingdom_5_lady_11_pl|"레누라이웬"
trp_kingdom_5_lady_12|"공작 부인 데아헬레윈"
trp_kingdom_5_lady_12_pl|"데아헬레윈"
trp_kingdom_5_lady_13|"공작 부인 브론마리엘"
trp_kingdom_5_lady_13_pl|"브론마리엘"
trp_kingdom_5_lady_14|"공작 부인 알메티야"
trp_kingdom_5_lady_14_pl|"알메티야"
trp_kingdom_5_lady_15|"공작 부인 다우메리시아"
trp_kingdom_5_lady_15_pl|"다우메리시아"
trp_kingdom_5_lady_16|"공작 부인 갈데도리엘"
trp_kingdom_5_lady_16_pl|"갈데도리엘"
trp_kingdom_5_lady_17|"공작 부인 그웨인"
trp_kingdom_5_lady_17_pl|"그웨인"
trp_kingdom_5_lady_18|"공작 부인 얄라닐누"
trp_kingdom_5_lady_18_pl|"얄라닐누"
trp_kingdom_5_lady_19|"공작 부인 에나우라이엘"
trp_kingdom_5_lady_19_pl|"에나우라이엘"
trp_kingdom_5_lady_20|"공작 부인 타레스웬"
trp_kingdom_5_lady_20_pl|"타레스웬"
trp_kingdom_5_lady_21|"공작 부인 마이어리타"
trp_kingdom_5_lady_21_pl|"마이어리타"
trp_kingdom_6_lady_1|"사에다 라이마"
trp_kingdom_6_lady_1_pl|"라이마"
trp_kingdom_6_lady_2|"사에다 사나키아"
trp_kingdom_6_lady_2_pl|"사나키아"
trp_kingdom_6_lady_3|"사에다 술라하"
trp_kingdom_6_lady_3_pl|"술라하"
trp_kingdom_6_lady_4|"사에다 샤사"
trp_kingdom_6_lady_4_pl|"샤사"
trp_kingdom_6_lady_5|"사에다 바위한"
trp_kingdom_6_lady_5_pl|"바위한"
trp_kingdom_6_lady_6|"사에다 마하일"
trp_kingdom_6_lady_6_pl|"마하일"
trp_kingdom_6_lady_7|"사에다 이스나"
trp_kingdom_6_lady_7_pl|"이스나"
trp_kingdom_6_lady_8|"사에다 시야판"
trp_kingdom_6_lady_8_pl|"시야판"
trp_kingdom_6_lady_9|"사에다 이파르"
trp_kingdom_6_lady_9_pl|"이파르"
trp_kingdom_6_lady_10|"사에다 야스민"
trp_kingdom_6_lady_10_pl|"야스민"
trp_kingdom_6_lady_11|"사에다 듀라"
trp_kingdom_6_lady_11_pl|"듀라"
trp_kingdom_6_lady_12|"사에다 루와"
trp_kingdom_6_lady_12_pl|"루와"
trp_kingdom_6_lady_13|"사에다 루카"
trp_kingdom_6_lady_13_pl|"루카"
trp_kingdom_6_lady_14|"사에다 잔디나"
trp_kingdom_6_lady_14_pl|"잔디나"
trp_kingdom_6_lady_15|"사에다 루리야"
trp_kingdom_6_lady_15_pl|"루리야"
trp_kingdom_6_lady_16|"사에다 자하라"
trp_kingdom_6_lady_16_pl|"자하라"
trp_kingdom_6_lady_17|"사에다 사피야"
trp_kingdom_6_lady_17_pl|"사피야"
trp_kingdom_6_lady_18|"사에다 칸릴사"
trp_kingdom_6_lady_18_pl|"칸릴사"
trp_kingdom_6_lady_19|"사에다 자나브"
trp_kingdom_6_lady_19_pl|"자나브"
trp_kingdom_6_lady_20|"사에다 수르"
trp_kingdom_6_lady_20_pl|"수르"
trp_kingdom_8_lady_1|"숙녀 아야리스"
trp_kingdom_8_lady_1_pl|"아야리스"
trp_kingdom_8_lady_2|"숙녀 마얀다르"
trp_kingdom_8_lady_2_pl|"마얀다르"
trp_kingdom_8_lady_3|"숙녀 그웬다나"
trp_kingdom_8_lady_3_pl|"그웬다나"
trp_kingdom_8_lady_4|"숙녀 에이렌드라"
trp_kingdom_8_lady_4_pl|"에이렌드라"
trp_kingdom_8_lady_5|"숙녀 위브얀다"
trp_kingdom_8_lady_5_pl|"위브얀다"
trp_kingdom_8_lady_6|"숙녀 사마리시아"
trp_kingdom_8_lady_6_pl|"사마리시아"
trp_kingdom_8_lady_7|"숙녀 카사얀"
trp_kingdom_8_lady_7_pl|"카사얀"
trp_kingdom_8_lady_8|"숙녀 에스터"
trp_kingdom_8_lady_8_pl|"에스터"
trp_kingdom_8_lady_9|"숙녀 디에드라"
trp_kingdom_8_lady_9_pl|"디에드라"
trp_kingdom_9_lady_1|"에델 오스카탈"
trp_kingdom_9_lady_1_pl|"오스카탈"
trp_kingdom_9_lady_2|"에델 애니"
trp_kingdom_9_lady_2_pl|"애니"
trp_kingdom_9_lady_3|"에델 루즈파"
trp_kingdom_9_lady_3_pl|"루즈파"
trp_kingdom_9_lady_4|"에델 잉그리오"
trp_kingdom_9_lady_4_pl|"잉그리오"
trp_kingdom_9_lady_5|"에델 할리그로르"
trp_kingdom_9_lady_5_pl|"할리그로르"
trp_kingdom_9_lady_6|"에델 베르글리옷"
trp_kingdom_9_lady_6_pl|"베르글리옷"
trp_kingdom_9_lady_7|"에델 마이르기옷"
trp_kingdom_9_lady_7_pl|"마이르기옷"
trp_kingdom_9_lady_8|"에델 에라"
trp_kingdom_9_lady_8_pl|"에라"
trp_kingdom_9_lady_9|"에델 페르닐라"
trp_kingdom_9_lady_9_pl|"페르닐라"
trp_kingdom_10_lady_1|"다마 카바르오바"
trp_kingdom_10_lady_1_pl|"카바르오바"
trp_kingdom_10_lady_2|"다마 차얀드라"
trp_kingdom_10_lady_2_pl|"차얀드라"
trp_kingdom_10_lady_3|"다마 켄다나"
trp_kingdom_10_lady_3_pl|"켄다나"
trp_kingdom_10_lady_4|"다마 미렌드라"
trp_kingdom_10_lady_4_pl|"미렌드라"
trp_kingdom_10_lady_5|"다마 라마야나"
trp_kingdom_10_lady_5_pl|"라마야나"
trp_kingdom_10_lady_6|"다마 헬레나"
trp_kingdom_10_lady_6_pl|"헬레나"
trp_kingdom_10_lady_7|"다마 자라"
trp_kingdom_10_lady_7_pl|"자라"
trp_kingdom_10_lady_8|"다마 키리"
trp_kingdom_10_lady_8_pl|"키리"
trp_kingdom_10_lady_9|"다마 로라"
trp_kingdom_10_lady_9_pl|"로라"
trp_siegfried|"위대한 성기사 지크프리드"
trp_siegfried_pl|"위대한 성기사 지크프리드"
trp_dreaded_one|"공포스러운 자"
trp_dreaded_one_pl|"공포스러운 자"
trp_nox_of_zephilli|"제필리의 녹스"
trp_nox_of_zephilli_pl|"제필리의 녹스"
trp_kunika|"고위 사제 쿠니카"
trp_kunika_pl|"고위 사제 쿠니카"
trp_lord_ceylius|"비열한 군주 셀리우스"
trp_lord_ceylius_pl|"비열한 군주 셀리우스"
trp_queen_aegea|"여자 가장 아이게아"
trp_queen_aegea_pl|"여자 가장 아이게아"
trp_kidnapped_girl|"납치된 소녀"
trp_kidnapped_girl_pl|"납치된 소녀"
trp_captive_illican_ranger|"사로잡힌 일리칸 순찰자"
trp_captive_illican_ranger_pl|"사로잡힌 일리칸 순찰자"
trp_local_reich_lord|"지방 제국 영주"
trp_local_reich_lord_pl|"지방 제국 영주"
trp_gunnarr|"군나르"
trp_gunnarr_pl|"군나르"
trp_general_ialoch|"사령관 두려운 이얼록"
trp_general_ialoch_pl|"장군 두려운 이얼록"
trp_augustus|"아우구스투스 마크믹스"
trp_augustus_pl|"아우구스투스 마크믹스"
trp_quick_battle_troop_1|"왕 라프클라잔"
trp_quick_battle_troop_1_pl|"왕 라프클라잔"
trp_quick_battle_troop_2|"니보르 후드"
trp_quick_battle_troop_2_pl|"니보르 후드"
trp_quick_battle_troop_3|"오니시"
trp_quick_battle_troop_3_pl|"오니시"
trp_quick_battle_troop_4|"포로든"
trp_quick_battle_troop_4_pl|"포로든"
trp_quick_battle_troop_5|"바이바르스 하콘"
trp_quick_battle_troop_5_pl|"바이바르스 하콘"
trp_quick_battle_troop_6|"톨란"
trp_quick_battle_troop_6_pl|"톨란"
trp_quick_battle_troop_7|"아슬링 컬그라"
trp_quick_battle_troop_7_pl|"컬그라"
trp_quick_battle_troop_8|"고위 용의 여사제 아마라"
trp_quick_battle_troop_8_pl|"아마라"
trp_quick_battle_troop_9|"유나이터 장기"
trp_quick_battle_troop_9_pl|"유나이터 장기"
trp_quick_battle_troop_10|"졸로나"
trp_quick_battle_troop_10_pl|"졸로나"
trp_quick_battle_troop_11|"울프헤오나르"
trp_quick_battle_troop_11_pl|"울프헤오나르"
trp_quick_battle_troop_12|"장군 야차모치"
trp_quick_battle_troop_12_pl|"야차모치"
trp_quick_battle_troop_13|"젤라덱"
trp_quick_battle_troop_13_pl|"젤라덱"
trp_quick_battle_troop_14|"아타노스 옥티움"
trp_quick_battle_troop_14_pl|"아타노스 옥티움"
trp_quick_battle_troop_15|"토르손"
trp_quick_battle_troop_15_pl|"토르손"
trp_quick_battle_troop_16|"족장 하케홈마하"
trp_quick_battle_troop_16_pl|"하케홈마하"
trp_town_1_arena_master|"토너먼트 관리자"
trp_town_2_arena_master|"토너먼트 관리자"
trp_town_3_arena_master|"토너먼트 관리자"
trp_town_4_arena_master|"토너먼트 관리자"
trp_town_5_arena_master|"토너먼트 관리자"
trp_town_6_arena_master|"토너먼트 관리자"
trp_town_7_arena_master|"토너먼트 관리자"
trp_town_8_arena_master|"토너먼트 관리자"
trp_town_9_arena_master|"토너먼트 관리자"
trp_town_10_arena_master|"토너먼트 관리자"
trp_town_11_arena_master|"토너먼트 관리자"
trp_town_12_arena_master|"토너먼트 관리자"
trp_town_13_arena_master|"토너먼트 관리자"
trp_town_14_arena_master|"토너먼트 관리자"
trp_town_15_arena_master|"토너먼트 관리자"
trp_town_16_arena_master|"토너먼트 관리자"
trp_town_17_arena_master|"토너먼트 관리자"
trp_town_18_arena_master|"토너먼트 관리자"
trp_town_19_arena_master|"토너먼트 관리자"
trp_town_20_arena_master|"토너먼트 관리자"
trp_town_21_arena_master|"토너먼트 관리자"
trp_town_22_arena_master|"토너먼트 관리자"
trp_town_23_arena_master|"토너먼트 관리자"
trp_town_24_arena_master|"토너먼트 관리자"
trp_town_25_arena_master|"토너먼트 관리자"
trp_town_26_arena_master|"토너먼트 관리자"
trp_town_27_arena_master|"토너먼트 관리자"
trp_town_28_arena_master|"토너먼트 관리자"
trp_town_29_arena_master|"토너먼트 관리자"
trp_town_1_armorer|"노래하는 강철 오티골드"
trp_town_2_armorer|"가벼운 매 멜리사"
trp_town_3_armorer|"칼바람 드라케"
trp_town_4_armorer|"바톨 드리니스"
trp_town_5_armorer|"철판 올더스"
trp_town_6_armorer|"단단한 마음 마그누스"
trp_town_7_armorer|"숲사람 토마스"
trp_town_8_armorer|"검은 주전자 오스레드"
trp_town_9_armorer|"장검 제시아"
trp_town_10_armorer|"못생긴 크리스핀"
trp_town_11_armorer|"배불뚝이 그롬"
trp_town_12_armorer|"볼베르크 알렉산더"
trp_town_13_armorer|"은색의 창 알베르"
trp_town_14_armorer|"돌리쉬 로세마리"
trp_town_15_armorer|"강철피부 바르톨로"
trp_town_16_armorer|"토박이 로빈"
trp_town_17_armorer|"맥키넌 랄피"
trp_town_18_armorer|"스트렐노스코비치 크리스티아나"
trp_town_19_armorer|"그을은 로코르"
trp_town_20_armorer|"병기 제조자"
trp_town_21_armorer|"병기 제조자"
trp_town_22_armorer|"화살길 사라"
trp_town_23_armorer|"카락"
trp_town_24_armorer|"잉바슨 버얼-카리"
trp_town_25_armorer|"은빛매"
trp_town_26_armorer|"긴 수염 트롤로"
trp_town_27_armorer|"랜로시 맥크팀"
trp_town_28_armorer|"누오코"
trp_town_29_armorer|"블랏"
trp_town_1_weaponsmith|"무기 제조자"
trp_town_2_weaponsmith|"무기 제조자"
trp_town_3_weaponsmith|"무기 제조자"
trp_town_4_weaponsmith|"무기 제조자"
trp_town_5_weaponsmith|"무기 제조자"
trp_town_6_weaponsmith|"무기 제조자"
trp_town_7_weaponsmith|"무기 제조자"
trp_town_8_weaponsmith|"무기 제조자"
trp_town_9_weaponsmith|"무기 제조자"
trp_town_10_weaponsmith|"무기 제조자"
trp_town_11_weaponsmith|"무기 제조자"
trp_town_12_weaponsmith|"무기 제조자"
trp_town_13_weaponsmith|"무기 제조자"
trp_town_14_weaponsmith|"무기 제조자"
trp_town_15_weaponsmith|"무기 제조자"
trp_town_16_weaponsmith|"무기 제조자"
trp_town_17_weaponsmith|"무기 제조자"
trp_town_18_weaponsmith|"무기 제조자"
trp_town_19_weaponsmith|"무기 제조자"
trp_town_20_weaponsmith|"무기 제조자"
trp_town_21_weaponsmith|"무기 제조자"
trp_town_22_weaponsmith|"무기 제조자"
trp_town_23_weaponsmith|"무기 제조자"
trp_town_24_weaponsmith|"무기 제조자"
trp_town_25_weaponsmith|"무기 제조자"
trp_town_26_weaponsmith|"무기 제조자"
trp_town_27_weaponsmith|"무기 제조자"
trp_town_28_weaponsmith|"무기 제조자"
trp_town_29_weaponsmith|"무기 제조자"
trp_town_1_tavernkeeper|"헌왈드 리들햄"
trp_town_2_tavernkeeper|"돌같은 마음의 차민"
trp_town_3_tavernkeeper|"굳센 레기나"
trp_town_4_tavernkeeper|"은빛 가시 존"
trp_town_5_tavernkeeper|"짧은 도끼자루의 사뮤엘"
trp_town_6_tavernkeeper|"피야 웬햄"
trp_town_7_tavernkeeper|"알레맨드리나 딘코우트"
trp_town_8_tavernkeeper|"할버드 덴쏘른"
trp_town_9_tavernkeeper|"아비가일 탈비"
trp_town_10_tavernkeeper|"초의 심지 일리노어"
trp_town_11_tavernkeeper|"고델리나 로틀봇"
trp_town_12_tavernkeeper|"은빛 나뭇잎 페로넬"
trp_town_13_tavernkeeper|"불의 플라넬 아그네스"
trp_town_14_tavernkeeper|"라운드트리 스위드헬름"
trp_town_15_tavernkeeper|"엘라 드루엘"
trp_town_16_tavernkeeper|"검은 나무 올라프"
trp_town_17_tavernkeeper|"라비나 몬티"
trp_town_18_tavernkeeper|"믹키 잔토리안"
trp_town_19_tavernkeeper|"위장석 시빌"
trp_town_20_tavernkeeper|"그림쟁이 타그롤"
trp_town_21_tavernkeeper|"그레스터 발그라드"
trp_town_22_tavernkeeper|"엘턴의 라그날"
trp_town_23_tavernkeeper|"발리키아"
trp_town_24_tavernkeeper|"소티 클라이프슨"
trp_town_25_tavernkeeper|"은빛 매"
trp_town_26_tavernkeeper|"바쉬로브 트레스니"
trp_town_27_tavernkeeper|"레사 탄우드"
trp_town_28_tavernkeeper|"주키아"
trp_town_29_tavernkeeper|"아나라"
trp_town_1_merchant|"핀 보훈"
trp_town_2_merchant|"메포"
trp_town_3_merchant|"로즈 코르본"
trp_town_4_merchant|"스탠리 퍼시벌"
trp_town_5_merchant|"레이크 잔토르"
trp_town_6_merchant|"에밀리나 덴보른"
trp_town_7_merchant|"누노 미드딜레톤"
trp_town_8_merchant|"모르틴머 달린그릿지"
trp_town_9_merchant|"토마스 아라곤"
trp_town_10_merchant|"아데메토스 테메이"
trp_town_11_merchant|"크라티누스 안드라데"
trp_town_12_merchant|"제시카 도허티"
trp_town_13_merchant|"메리 보이신"
trp_town_14_merchant|"블라딕 펠리우스"
trp_town_15_merchant|"만톤 코르비서스"
trp_town_16_merchant|"뮤리엘 비알크레스트"
trp_town_17_merchant|"조슬린 웰링턴"
trp_town_18_merchant|"아처 리빙스턴"
trp_town_19_merchant|"에릭 스켈더"
trp_town_20_merchant|"상인"
trp_town_21_merchant|"상인"
trp_town_22_merchant|"콸렌 실버백"
trp_town_23_merchant|"오린드"
trp_town_24_merchant|"이린드"
trp_town_25_merchant|"브레넌"
trp_town_26_merchant|"트리니아 로스코브"
trp_town_27_merchant|"파일오나 카트린"
trp_town_28_merchant|"오콘크후"
trp_town_29_merchant|"세짐"
trp_salt_mine_merchant|"바레잔"
trp_salt_mine_merchant_pl|"바레잔"
trp_zann_merchant|"샤오 샹"
trp_zann_merchant1|"웨이 시아지"
trp_town_1_horse_merchant|"질 웨스트윅"
trp_town_2_horse_merchant|"리처드 애브레"
trp_town_3_horse_merchant|"드류 바렌틴"
trp_town_4_horse_merchant|"요한나 바타일"
trp_town_5_horse_merchant|"알리시아 핌치암"
trp_town_6_horse_merchant|"에버라드 필레트"
trp_town_7_horse_merchant|"존 하드에윅"
trp_town_8_horse_merchant|"윌리엄 뉴포트"
trp_town_9_horse_merchant|"루베르트 트위그"
trp_town_10_horse_merchant|"앨리스 템플레이"
trp_town_11_horse_merchant|"프란시스 애비든"
trp_town_12_horse_merchant|"니콜라스 알윈"
trp_town_13_horse_merchant|"아르티움 푸식"
trp_town_14_horse_merchant|"마가렛 밤메"
trp_town_15_horse_merchant|"마틴 볼린"
trp_town_16_horse_merchant|"헨리 브라이스"
trp_town_17_horse_merchant|"알렉산더 브라운"
trp_town_18_horse_merchant|"알리아노라 비스"
trp_town_19_horse_merchant|"존 칸니지"
trp_town_20_horse_merchant|"말 상인"
trp_town_21_horse_merchant|"말 상인"
trp_town_22_horse_merchant|"마틸다 캣워스"
trp_town_23_horse_merchant|"오스허르 아스그림손"
trp_town_24_horse_merchant|"에이드르 스콜름슨"
trp_town_25_horse_merchant|"마일즈' 팁핀"
trp_town_26_horse_merchant|"짧은머리 졸린"
trp_town_27_horse_merchant|"로지"
trp_town_28_horse_merchant|"코노나"
trp_town_29_horse_merchant|"탈가트"
trp_town_1_mayor|"조합장"
trp_town_2_mayor|"조합장"
trp_town_3_mayor|"조합장"
trp_town_4_mayor|"조합장"
trp_town_5_mayor|"조합장"
trp_town_6_mayor|"조합장"
trp_town_7_mayor|"조합장"
trp_town_8_mayor|"조합장"
trp_town_9_mayor|"조합장"
trp_town_10_mayor|"조합장"
trp_town_11_mayor|"조합장"
trp_town_12_mayor|"조합장"
trp_town_13_mayor|"조합장"
trp_town_14_mayor|"조합장"
trp_town_15_mayor|"조합장"
trp_town_16_mayor|"조합장"
trp_town_17_mayor|"조합장"
trp_town_18_mayor|"조합장"
trp_town_19_mayor|"조합장"
trp_town_20_mayor|"조합장"
trp_town_21_mayor|"조합장"
trp_town_22_mayor|"조합장"
trp_town_23_mayor|"조합장"
trp_town_24_mayor|"조합장"
trp_town_25_mayor|"조합장"
trp_town_26_mayor|"조합장"
trp_town_27_mayor|"조합장"
trp_town_28_mayor|"조합장"
trp_town_29_mayor|"조합장"
trp_village_1_elder|"롭 카지안"
trp_village_2_elder|"윌리엄 섬머빌"
trp_village_3_elder|"제프리 오버데일"
trp_village_4_elder|"마이클 필드"
trp_village_5_elder|"마커스 대처"
trp_village_6_elder|"테렌스 와이막"
trp_village_7_elder|"니콜 올리버"
trp_village_8_elder|"레오나드 기포드"
trp_village_9_elder|"제임스 헤론"
trp_village_10_elder|"나다니엘 마운텔"
trp_village_11_elder|"볼드윈 코핀"
trp_village_12_elder|"니콜라스 타보드"
trp_village_13_elder|"아담 마틴"
trp_village_14_elder|"바돌로매 피츠헤르베르트"
trp_village_15_elder|"필립 앨링턴"
trp_village_16_elder|"토마스 다인"
trp_village_17_elder|"에스머르 카터"
trp_village_18_elder|"버나드 베이커"
trp_village_19_elder|"로저 토프"
trp_village_20_elder|"리차드 캐리"
trp_village_21_elder|"제라드 노스와드"
trp_village_22_elder|"에델버트 파커"
trp_village_23_elder|"제오르기 암코트"
trp_village_24_elder|"마이클 포터"
trp_village_25_elder|"랄프 보테르"
trp_village_26_elder|"허버트 하이드"
trp_village_27_elder|"랄프 시몬스"
trp_village_28_elder|"앤드류 핀"
trp_village_29_elder|"토마스 아처"
trp_village_30_elder|"아르날드 스픽커"
trp_village_31_elder|"에드먼드 그로비"
trp_village_32_elder|"에드워드 언더힐"
trp_village_33_elder|"매튜 빌"
trp_village_34_elder|"자일스 메종"
trp_village_35_elder|"존 미들턴"
trp_village_36_elder|"피렌체 스콧"
trp_village_37_elder|"해리 렌"
trp_village_38_elder|"크리스토프 맨슨"
trp_village_39_elder|"험프리 아트리"
trp_village_40_elder|"야만인 제임스"
trp_village_41_elder|"네이선 코테렐"
trp_village_42_elder|"프랫 볼드윈"
trp_village_43_elder|"아담 앤더스"
trp_village_44_elder|"바트 탈봇"
trp_village_45_elder|"토마스 하민"
trp_village_46_elder|"에스버드 피셔"
